Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2005-10-28,2.69256066919531,2.56012350866,0.132437160535312,0,11.3712838671559,4.78455186870773,49.5892745945532,52.2577787581571,94579513.4693225,1234997001.8551,2802990.95329427,500928.42,0,2395278.78274732
2005-10-29,2.69429743709962,2.56036322995443,0.13393420714519,0,11.3712838671559,4.78763802242643,49.5760332192221,52.0124761395995,94790418.7618227,1237180927.98697,2792184.86890033,500928.42,0,2394831.4243684
2005-10-30,2.69599007901463,2.56061493594584,0.135375143068792,0,11.7350583473267,4.94398873239867,49.5403675385373,51.7621192354205,95008211.6243658,1239363282.97232,2797181.14617258,516953.433333333,0,2400147.84789145
2005-10-31,2.6976813571741,2.56091949214769,0.136761865026415,0,16.1481014068039,5.09523840702086,49.5216999198295,51.5112333528499,95232667.3458631,1241544815.61071,2980532.72219308,711357.048,0,2405988.35988336
2005-11-01,2.70012879504853,2.56203739468112,0.138091400367407,0,12.0674014068039,5.09986099872295,49.3313310552616,51.2655592045841,95457326.7020232,1243717962.10944,2789947.05115208,531593.828,0,2397805.8548932
2005-11-02,2.70179923388459,2.56240469339705,0.139394540487547,0,11.7167200427058,4.95464173755822,49.0149441583376,51.0132123541512,95675588.8513334,1245877171.11525,2763382.41920292,516145.593333333,0,2377471.15512359
2005-11-03,2.70344313452279,2.56275075088876,0.140692383634034,0,11.7167200427058,4.9576563726252,48.6582358828263,50.7586881983779,95893983.8015127,1248020666.38857,2752170.10714626,516145.593333333,0,2361890.22349426
2005-11-04,2.7051056445595,2.56311475362663,0.141990890932874,0,11.6983817380849,4.96070513417406,48.3384167976572,50.4991788328205,96112513.0559028,1250150072.97402,2739930.34635503,515337.753333333,0,2347935.83984086
2005-11-05,2.70677545852818,2.56349208092362,0.143283377604561,0,11.6983817380849,4.96376728989584,48.0528668378811,50.2414204102131,96331177.2045445,1252266900.497,2728575.55819859,515337.753333333,0,2335491.67161788
2005-11-06,2.70844991302631,2.56388498081694,0.144564932209369,0,15.7790817380849,4.9668379555619,47.8364776230295,49.9779832437605,96549976.6223184,1254374195.63042,2896733.8297071,695100.973333333,0,2326094.55120047
2005-11-07,2.71088071606689,2.56505725492877,0.145823461138122,0,11.8625434334639,4.97129563622507,47.6867566511007,49.7169810101983,96768972.4100852,1256474895.24739,2712704.58501273,522569.413333333,0,2319695.404734
2005-11-08,2.71255485233192,2.56550571895842,0.147049133373494,0,11.3179752982151,4.82008057837951,47.7070128512921,49.4512417749045,96981306.8638379,1258576487.1916,2677008.88032517,498580.068,0,2313926.3979608
2005-11-09,2.71410150717212,2.56588664296018,0.148214864211943,0,11.3179752982151,4.82282891025207,47.2327106818022,49.1850959088254,97193762.387257,1260657185.15065,2665284.60804933,498580.068,0,2293153.48246751
2005-11-10,2.71568670732505,2.56628506985781,0.149401637467248,0,11.3002057752348,4.82564573530666,46.0523771610604,48.9137106290792,97406341.9976076,1262685886.99276,2652546.74483552,497797.284,0,2241281.45246763
2005-11-11,2.71743861077935,2.56671387212799,0.150724738651363,0,11.3002057752348,4.8287587841757,45.3869529191939,48.6430292854535,97619058.7441577,1264685275.52972,2640622.67545426,497797.284,0,2212105.28350268
2005-11-12,2.71926400454128,2.56716504886999,0.152098955671288,0,11.3002057752348,4.83200242181577,45.4707248891637,48.367363225314,97831918.3796108,1266688354.39408,2628479.01906801,497797.284,0,2215938.49981709
2005-11-13,2.72102134019329,2.56762172623707,0.15339961395622,0,13.6824389874992,5.13932173716744,45.6377927363512,48.0953078398525,98058316.0623831,1268698792.9404,2721436.68832051,602739.552,0,2236836.22909509
2005-11-14,2.72308563599998,2.56847476144599,0.154610874553985,0,17.5068208947488,5.44230723058749,45.3246686933506,47.8259825415055,98298060.8787136,1270695437.72923,2878044.23685352,771211.433333333,0,2236389.60515343
2005-11-15,2.72581894947574,2.57000708002272,0.155811869453017,0,12.6888208947488,5.44776997898436,44.8029461511542,47.5643979976011,98538046.3403357,1272669099.56803,2654278.10019204,558968.633333333,0,2213647.30042876
2005-11-16,2.72769594380154,2.570654905374,0.157041038427543,0,22.3207514667164,5.6066676416036,44.1882285326072,47.2932662172493,98785031.5704983,1274615681.83262,3066640.52148078,983274.966666667,0,2193567.4947538
2005-11-17,2.7314150508591,2.57310454973368,0.158310501125425,0,13.8027995629911,5.30895353557421,42.8283476123342,47.0296364150834,99018901.882549,1276502358.5484,2679793.8029903,608041.682666667,0,2120547.027828
2005-11-18,2.73379732423688,2.57404689869242,0.159750425544462,0,11.6250285196011,5.01332081037506,41.7047405782931,46.7530326817814,99239748.9655902,1278339538.06555,2571673.55084118,512106.393333333,0,2058026.60018739
2005-11-19,2.7359853519743,2.5746651700958,0.161320181878501,0,11.6250285196011,5.01733328229184,41.3302653883947,46.4655438956434,99460772.8062641,1280160221.18111,2559009.07908142,512106.393333333,0,2041706.95623553
2005-11-20,2.73818894997478,2.57529773567176,0.162891214303025,0,11.6066902149802,5.02137430743133,41.1143086953152,46.1776844416592,99681974.6623988,1281971390.96059,2545520.43864138,511298.553333333,0,2032371.63561962
2005-11-21,2.74037485570829,2.57593771053567,0.164437145172622,0,11.6066902149802,5.02538288795271,40.8280541497941,45.8961687619239,99903353.1047423,1283769950.63915,2533119.09449217,511298.553333333,0,2019938.12090392
2005-11-22,2.74256089848164,2.57658980415239,0.165971094329246,0,11.2468972062939,4.87339989104001,40.3516129402324,45.6140860332478,100118036.383778,1285547522.10344,2504843.14933861,495448.932,0,1992254.74332611
2005-11-23,2.74474441704202,2.57721785942845,0.167526557613567,0,15.8698902149802,5.03339592263248,39.9439733416895,45.3274771454591,100339767.816764,1287307136.2058,2695869.78024248,699101.273333333,0,1981345.5353453
2005-11-24,2.74778813970971,2.57869969165449,0.169088448055215,0,12.6979519103593,5.03897759397866,39.1770285030732,45.0433732306655,100561745.133843,1289032964.81211,2543624.01902065,559370.873333333,0,1947805.92338218
2005-11-25,2.75032619920379,2.57960770304121,0.170718496162582,0,12.862289095093,5.19467121079803,38.1402464951781,44.763315287061,100790581.07466,1290713121.04059,2538526.28181001,566610.264,0,1908992.1692997
2005-11-26,2.7530078818227,2.58054717854966,0.17246070327304,0,12.2820262798267,5.35092274719263,37.4079979915749,44.4840876740428,101026300.216721,1292361020.21787,2500663.96236785,541048.494666667,0,1883618.31933875
2005-11-27,2.75563636619409,2.58137292893735,0.17426343725674,0,13.3534776544976,5.50736250169404,36.9530812836978,44.2056552423016,101268910.851419,1293988879.3794,2535598.07629489,588248.129333333,0,1870469.79623374
2005-11-28,2.75846967246382,2.58238986607157,0.176079806392247,0,18.8504091324087,5.9728947041647,36.9840985043888,43.7487863138569,101532029.136209,1295618104.91324,2757623.1878918,830399.256,0,1892343.81863105
2005-11-29,2.76215558018341,2.58436466334126,0.177790916842152,0,22.5004406103199,6.44135986876383,37.1364466909182,43.3057232142319,101815784.274099,1297254041.69775,2898896.73461635,991190.642666667,0,1919691.92239213
2005-11-30,2.76632678627553,2.58694901981108,0.179377766464449,0,15.4518817152808,6.29916919327288,37.4080838679648,42.8746579892212,102093275.620561,1298901944.65806,2569403.9230375,680687.14,0,1925394.30677162
2005-12-01,2.76907013148913,2.58824105384335,0.180829077645777,0,14.8970817152808,6.30541603140558,37.855427952495,42.4400558364358,102371042.153078,1300569554.04449,2525818.72518918,656247.06,0,1945375.91895106
2005-12-02,2.77154269549134,2.58942797704475,0.182114718446592,0,14.3688428675083,6.15884188781653,38.3041981331449,42.0072238331511,102642351.793391,1302256932.67951,2483481.57939699,632977.053333333,0,1958688.27533435
2005-12-03,2.77377820434473,2.59054035316981,0.183237851174916,0,13.9965428675083,6.16380957082903,38.6959910805032,41.5732868006452,102913880.270348,1303961570.59892,2447965.18146368,616576.473333333,0,1976166.39636376
2005-12-04,2.77578796771812,2.59158017593519,0.184207791782933,0,13.974321157203,6.16827560877563,39.0613186184074,41.1426976514029,103185605.485454,1305682301.94704,2428017.93266733,615597.561333333,0,1992456.5632298
2005-12-05,2.77764336733933,2.59261289866282,0.185030468676518,0,13.6168032750793,6.01441136890256,39.4010270097874,40.7152713294408,103450552.664633,1307417998.14784,2393439.5275783,599848.164,0,2000643.37997522
2005-12-06,2.77931659613007,2.59360296318639,0.185713632943676,0,13.2716135957875,5.86540309203932,39.7161746128405,40.4661668445293,103708935.723036,1309167577.24811,2367259.64849275,584641.849333333,0,2007962.15867606
2005-12-07,2.78084712769986,2.59455085326293,0.186296274436935,0,13.2505098356034,5.86863308915963,40.0139283247111,40.2142217202273,103967461.069449,1310930273.01121,2355231.28407178,583712.185333333,0,2021221.10951679
2005-12-08,2.78226994063699,2.59548995609201,0.186779984544981,0,12.9058693247922,5.71884226386148,40.3254142321128,39.9639287220001,104219387.822217,1312706690.36858,2329023.24053253,568530.062666667,0,2028344.11013362
2005-12-09,2.78355077035191,2.59638575321115,0.187165017140766,0,12.9058693247922,5.72147495704467,40.5885285932742,39.7122644225551,104471430.550531,1314494698.4542,2317936.91102355,568530.062666667,0,2040050.81393309
2005-12-10,2.78473450654952,2.59727617691716,0.187458329632358,0,12.8853147330887,5.7239080784673,40.8352432266595,39.46803400062,104723580.462842,1316293574.82637,2306272.58709398,567624.590666667,0,2051026.28447982
2005-12-11,2.78582180199493,2.59815757112922,0.187664230865706,0,13.8124147330887,5.72614296986145,41.0661594530499,39.2256173591595,104975828.826712,1318102623.53279,2336434.29592126,608465.250666667,0,2061297.07029587
2005-12-12,2.78699382857953,2.59920786282775,0.187785965751774,0,12.8853147330887,5.72855202265265,41.281972506053,38.9852510317557,105228183.314307,1319921179.24766,2285005.00529571,567624.590666667,0,2070910.20245769
2005-12-13,2.78790582731027,2.60007913015332,0.187826697156951,0,12.8853147330887,5.73042659880711,41.4825300274166,38.7467647269512,105480620.380833,1321748569.93344,2274499.19352872,567624.590666667,0,2079827.75230973
2005-12-14,2.7887350866148,2.60094557940981,0.187789507204983,0,12.8647601413852,5.73213110744919,41.6685069262497,38.5147916219139,105733132.534468,1323584153.28376,2263374.82959476,566719.118666667,0,2088095.50395574
2005-12-15,2.78948173959464,2.60180344466266,0.187678294931986,0,23.0053444890851,6.04004491189762,41.8726805335897,38.2839819658138,105999208.923888,1325428730.90102,2699920.76731046,1013432.696,0,2110654.00667943
2005-12-16,2.79199189178256,2.60450526040154,0.187486631381026,0,17.9883560262869,6.20428349941263,42.032273194333,38.0614747740182,106272520.360565,1327280338.90291,2469110.21763865,792424.045333333,0,2124919.43857188
2005-12-17,2.79345807194893,2.60623324898621,0.187224822962716,0,13.9024915604204,6.04865483597907,42.1766487372956,37.8416440070419,106538976.034833,1329138306.94414,2279435.49531295,612433.32,0,2124423.71549228
2005-12-18,2.79411838945581,2.60721895614459,0.186899433311225,0,13.5301915604204,6.05008461676633,42.3073062626919,37.6220516847947,106805494.693882,1331002030.71783,2253361.42230086,596032.74,0,2130242.43274194
2005-12-19,2.79464285039891,2.6081308703008,0.186511980098104,0,13.5301915604204,6.05122022830516,42.4254671791679,37.4029056853818,107072063.378953,1332870959.72269,2243707.59072672,596032.74,0,2135497.68993085
2005-12-20,2.79510380176658,2.60903880048416,0.186065001282421,0,13.166094794867,5.89872003221231,42.5315908218454,37.1842702472361,107331914.11703,1334744563.69207,2218037.03975884,579993.529333333,0,2133454.70745861
2005-12-21,2.79546410467295,2.60990122143355,0.185562883239399,0,13.166094794867,5.89948040682527,42.6263417644812,36.9669005916753,107591798.35117,1336622341.63517,2208461.45978141,579993.529333333,0,2137662.17723955
2005-12-22,2.7957656946927,2.61075875919366,0.185006935499034,0,13.166094794867,5.90011687517034,42.7427816129016,36.7507669996975,107851710.62305,1338505248.99285,2198940.33094467,579993.529333333,0,2142819.62956085
2005-12-23,2.79600475705083,2.61161085313067,0.184393903920155,0,13.166094794867,5.90062138663785,42.8143646669384,36.5358234860092,108111645.119695,1340391309.73116,2189471.62750194,579993.529333333,0,2145995.23494644
2005-12-24,2.79618995731867,2.61245819052131,0.183731766797357,0,13.8895910346829,5.90101222884169,42.8754115225141,36.3219277336146,108371596.833744,1342280059.70888,2211920.57609714,611865.025333333,0,2148701.69177548
2005-12-25,2.79645925643988,2.61343658075607,0.183022675683809,0,13.6997910346829,5.90158055124888,42.9264591845826,36.1129237632346,108631573.583561,1344171058.44102,2194352.44174169,603503.945333333,0,2150975.48195187
2005-12-26,2.79664403314509,2.61437450747722,0.182269525667869,0,13.1449910346829,5.90197049957632,42.9676869812436,35.9048092780051,108891567.511404,1346063873.34231,2160744.49103482,579063.865333333,0,2152808.82913453
2005-12-27,2.79667783739202,2.61520353897559,0.181474298416431,0,13.1238872744988,5.90204183924835,42.9992623067015,35.6975184275366,109151564.581907,1347958079.20157,2150683.23913158,578134.201333333,0,2154202.9297609
2005-12-28,2.79666284425186,2.61602392592979,0.180638918322067,0,12.7825417745714,5.74842628958457,43.0547587411769,35.4896299325917,109404794.571798,1349854729.7928,2126488.35309445,563097.230666667,0,2149880.58112223
2005-12-29,2.79656319829134,2.61680183223984,0.1797613660515,0,12.7825417745714,5.74822147138124,43.0673240054038,35.2833070615996,109658015.539026,1351751933.90974,2117399.40667615,563097.230666667,0,2150425.08416774
2005-12-30,2.79642251586676,2.61757436446422,0.178848151402531,0,14.9569835143147,5.90150301482446,43.0713961520816,35.0782886213893,109917988.873205,1353649317.41311,2204156.54978078,658885.857333333,0,2157356.83754708
2005-12-31,2.79662187277589,2.61872272899221,0.177899143783685,0,19.5609798457616,6.05550539134063,43.0675006817139,34.8774135258018,110184746.328513,1355546529.313,2398123.08772977,861701.356,0,2163969.35520176
2006-01-01,2.79761931831887,2.62070328429256,0.176916034026307,0,13.4435798457615,6.05766515305953,43.0567020156335,34.6803177299312,110451598.925762,1357443265.50946,2119956.57293031,592217.316,0,2163588.79371347
2006-01-02,2.79743345425563,2.62153116605146,0.175902288204166,0,13.1027835143147,5.90363647495642,43.0361539209975,34.4868853810737,110711666.243244,1359339096.52014,2096422.70183274,577204.537333333,0,2155898.32815491
2006-01-03,2.79718010062445,2.62231808283282,0.17486201779163,0,13.0816797541306,5.903101803529,43.0086035337686,34.2898519335403,110971710.007351,1361233713.87964,2086813.30960565,576274.873333333,0,2154661.12361208
2006-01-04,2.79689108323852,2.62309622577772,0.173794857460794,0,16.2352797541306,5.90249186816883,43.0070221259587,34.0929569884881,111231726.902551,1363128261.57488,2217062.24269745,715197.433333333,0,2154564.59044268
2006-01-05,2.79715731006315,2.62446061250086,0.172696697562292,0,13.4219269170968,6.05666476987918,42.965270695722,33.9004201805299,111498535.430866,1365020970.03383,2084646.62734997,591263.46,0,2159516.98726412
2006-01-06,2.79683837811195,2.62526474957663,0.171573628535322,0,13.0605759939466,5.90238064053367,42.9156579639521,33.7116374338574,111758547.426261,1366911492.95,2060412.10878263,575345.209333333,0,2150534.91156582
2006-01-07,2.7964544739692,2.62602397179132,0.170430502177884,0,13.0605759939466,5.90157045843746,42.8601001275058,33.517700861803,112018523.73147,1368799568.42932,2051868.80428383,575345.209333333,0,2148051.78452434
2006-01-08,2.79604475474793,2.62677819449887,0.169266560249054,0,14.3599759939466,5.90070579681859,42.7984244428337,33.324255745,112278461.946558,1370684926.96799,2100588.38939869,632586.449333333,0,2145296.75376266
2006-01-09,2.79585430653987,2.62777129394239,0.168083012597481,0,13.0605759939466,5.90030387948757,42.731272747501,33.1348072909821,112538382.456361,1372567327.33651,2035001.55572156,575345.209333333,0,2142320.87831603
2006-01-10,2.79539714884761,2.62851544880004,0.166881700047577,0,12.7003234077575,5.74582470435905,42.6580983062976,32.9456415384103,112791497.841077,1374446504.22053,2010798.54895735,559475.342666667,0,2132292.2687352
2006-01-11,2.79487961121119,2.62921418149533,0.165665429715859,0,12.7003234077575,5.74476092687827,42.6126234530609,32.7529804576438,113044566.36421,1376323677.84382,2002311.43247065,559475.342666667,0,2130242.14642477
2006-01-12,2.79433465333644,2.62990659632739,0.164428057009054,0,12.7003234077575,5.74364078821716,42.5278230202401,32.5612745849415,113297585.542932,1378197115.8338,1993866.39486194,559475.342666667,0,2126457.16870187
