"date","fit","se.pred","Flow"
1997-09-12,17.0111659035532,3.46720319945099,0.00145228331972462
1997-09-13,17.4821957995282,3.56320816299206,0.00119491665546963
1997-09-14,17.8566817008746,3.6395356012558,0.00102027499043945
1997-09-15,18.2751751704923,3.72483262939803,0.00085482499198981
1997-09-16,18.5918144412068,3.78936981037186,0.000744524993023383
1997-09-17,13.6749800766921,2.78722428216586,0.00537712494961332
1997-09-18,15.1568735231209,3.08926270374344,0.00287699163970764
1997-09-19,15.4867674272008,3.15650143424494,0.00248174997674461
1997-09-20,15.6602656003631,3.19186370303343,0.00227953331197283
1997-09-21,16.4395333872493,3.35069348455691,0.00163611665133534
1997-09-22,16.4253944353416,3.34781169388076,0.00161773331817426
1997-09-23,16.2851220483366,3.31922148014845,0.00168207498423801
1997-09-24,16.523049018423,3.36771557847165,0.0014982416526273
1997-09-25,16.0228935953624,3.26577427163294,0.00180156664978498
1997-09-26,15.9606196937326,3.25308165125656,0.00181075831636551
1997-09-27,16.39927941257,3.34248894933633,0.00147985831946623
1997-09-28,16.467575611484,3.35640902987211,0.00140632498682195
1997-09-29,14.1362891567462,2.88124795622605,0.0036398999658921
1997-09-30,15.0783232066062,3.07325263657451,0.00238983331093925
1997-10-01,15.2314519256643,3.10446321835687,0.00218761664616747
1997-10-02,15.2021661737554,3.09849421815473,0.00216004164642587
1997-10-03,15.033147070953,3.06404487016017,0.00226114997881176
1997-10-04,12.4382427273616,2.53515339420964,0.00682940826933795
1997-10-05,12.2331923116812,2.49336017078648,0.00731656659810633
1997-10-06,14.7310733012771,3.00247641878954,0.00237144997777818
1997-10-07,15.087817206931,3.07518769666906,0.00197620831481515
1997-10-08,15.2927732748657,3.11696169020479,0.0017556083168823
1997-10-09,13.866087317621,2.82617561806746,0.00317112497028478
1997-10-10,13.213507328871,2.69316724946299,0.00411786662807995
1997-10-11,14.5799282839911,2.97167015362899,0.00217842497958694
1997-10-12,14.7063486349919,2.9974370556715,0.00199459164797622
1997-10-13,14.7048500578504,2.99713161679157,0.00193024998191248
1997-10-14,14.6601753195128,2.98802604480569,0.00190267498217087
1997-10-15,14.6477830697671,2.98550026566683,0.00184752498268765
1997-10-16,14.6819426319614,2.99246264226132,0.0017556083168823
1997-10-17,14.7324587641959,3.0027588028126,0.00165449998449641
1997-10-18,14.9379170069688,3.04463514925086,0.00145228331972462
1997-10-19,14.8949623930974,3.03588017175604,0.00142470831998302
1997-10-20,14.5560293686778,2.9667990944607,0.00159934998501319
1997-10-21,14.157963753245,2.88566565638567,0.00184752498268765
1997-10-22,13.6059045364516,2.77314535685978,0.0022979166451339
1997-10-23,13.5324699739538,2.75817797887486,0.00228872497855336
1997-10-24,13.5014912964508,2.75186392783555,0.00223357497907015
1997-10-25,13.4181939202555,2.7348863184884,0.00223357497907015
1997-10-26,13.2257747678048,2.69566758975485,0.00235306664461711
1997-10-27,12.7014479008566,2.58879967717625,0.00291375830602978
1997-10-28,12.5759794522268,2.56322679116799,0.00297809997209353
1997-10-29,11.5390976947182,2.35189032149454,0.00479804995503958
1997-10-30,11.4158672773951,2.32677358936489,0.00491754162058654
1997-10-31,10.0180321161343,2.04186786503614,0.00983508324117309
1997-11-01,8.59670017357767,1.75217304419585,0.0209569998036212
1997-11-02,8.79242699025987,1.79206593859629,0.0181075831636551
1997-11-03,18.5558159331904,3.78203262120578,0.00011
1997-11-04,16.9,3.44454544755705,0.00025
1997-11-05,16.6318259038681,3.38988640246924,0.00022
1997-11-06,16.3040924752304,3.3230880184677,2e-04
1997-11-07,15.9036773067295,3.24147569623145,0.00019
1997-11-08,15.6112808854698,3.18187967482719,0.00017
1997-11-09,15.3422114901706,3.12703815052808,0.00015
1997-11-10,15.1,3.07767078450364,0.00013
1997-11-11,14.8115545946362,3.01888005622467,0.00012
1997-11-12,14.5363231277987,2.9627825830815,0.00011
1997-11-13,14.4179522898486,2.93865632681022,9e-05
1997-11-14,14.0289958060351,2.85937950517605,9e-05
1997-11-15,13.7995090736048,2.81260568982294,8e-05
1997-11-16,13.5887954062709,2.76965818665412,7e-05
1997-11-17,13.4,2.73117804717541,6e-05
1997-11-18,13.4676391646699,2.74496421147958,6e-05
1997-11-19,13.5356018310487,2.75881631166175,6e-05
1997-11-20,13.6039293612833,2.77274277812403,6e-05
1997-11-21,13.8822612427471,2.82947217547351,5e-05
1997-11-22,13.9525014379023,2.84378847987927,5e-05
1997-11-23,14.2736726843875,2.90924936478855,4e-05
1997-11-24,14.3462274316279,2.92403741948117,4e-05
1997-11-25,14.4193854320823,2.93894842879583,4e-05
1997-11-26,13.2684083564662,2.7043571361298,0.00011
1997-11-27,13.1176783646939,2.67363546116119,0.00013
1997-11-28,12.9940790536877,2.64844354139505,0.00015
1997-11-29,12.738569125567,2.59636569762502,0.00019
1997-11-30,12.7339118379663,2.59541645272542,2e-04
1997-12-01,12.7325391686409,2.59513667628307,0.00021
1997-12-02,12.8,2.60888649282428,0.00021
1997-12-03,12.7294006537444,2.59449698650799,0.00019
1997-12-04,12.5951972947831,2.56714375756378,0.00018
1997-12-05,12.4663363006484,2.54087940545052,0.00017
1997-12-06,12.1898808161007,2.48453245392678,0.00018
1997-12-07,11.9930354660823,2.44441158089254,0.00018
1997-12-08,11.8,2.40506723557238,0.00018
1997-12-09,11.735647836374,2.39195102537957,0.00018
1997-12-10,11.7436913743071,2.39359045330678,0.00017
1997-12-11,11.835318258841,2.41226577685678,0.00015
1997-12-12,11.8568259793267,2.41664946447135,0.00014
1997-12-13,11.8841716103812,2.42222303068198,0.00013
1997-12-14,11.9181246938606,2.42914332293815,0.00012
1997-12-15,11.8578048318801,2.41684897347176,0.00012
1997-12-16,11.9,2.42544916129757,0.00011
1997-12-17,12.113562748405,2.46897736205415,0.00011
1997-12-18,12.331950048612,2.51348889937559,0.00011
1997-12-19,12.5553166673426,2.55901531770012,0.00011
1997-12-20,12.7838228278985,2.6055892736221,0.00011
1997-12-21,13.0176344097122,2.65324457656426,0.00011
1997-12-22,13.5131462569129,2.75423943322024,9e-05
1997-12-23,13.7628207853935,2.80512791016987,9e-05
1997-12-24,14.0184472204264,2.85722950029222,9e-05
1997-12-25,14.2802199146253,2.91058381639267,9e-05
1997-12-26,14.272502241967,2.90901080608374,0.00011
1997-12-27,14.3033134389499,2.91529072136784,0.00013
1997-12-28,14.5748995674857,2.97064520436593,0.00013
1997-12-29,14.853235988722,3.02737552700846,0.00013
1997-12-30,15.1385462042058,3.08552724321475,0.00013
1997-12-31,15.6885286142739,3.19762424953644,0.00011
1998-01-01,16.1411725681756,3.28988180402024,1e-04
1998-01-02,16.6213955681973,3.38776049919994,9e-05
1998-01-03,16.2317880224995,3.30835097861609,0.00014
1998-01-04,16.2219432864471,3.30634443182604,0.00017
1998-01-05,15.5902669431629,3.17759662871426,0.00029
1998-01-06,12.1863008652012,2.48380279099345,0.00206
1998-01-07,11.1,2.26239375549605,0.00415
1998-01-08,10.4615391319728,2.13226313559036,0.00402
1998-01-09,10.0856931967811,2.05565849623843,0.0034
1998-01-10,9.76673443354444,1.99064855802155,0.00279
1998-01-11,9.47107313498189,1.9303870917504,0.00226
1998-01-12,9.12557084479946,1.85996707158659,0.0019
1998-01-13,8.75396865286597,1.78422738883353,0.00164
1998-01-14,8.4,1.71208176091593,0.00141
1998-01-15,8.444158263972,1.72108206548024,0.0013
1998-01-16,8.48721359767308,1.72985757161592,0.0012
1998-01-17,8.51718814166225,1.73596696090826,0.00112
1998-01-18,8.56561285990224,1.74583685101257,0.00103
1998-01-19,8.59828053533107,1.75249515235462,0.00096
1998-01-20,8.63789863469416,1.76057008394054,0.00089
1998-01-21,8.7,1.7732275380915,0.00081
1998-01-22,8.71793397802796,1.77688282817273,0.00074
1998-01-23,8.71208197640024,1.77569007754753,0.00069
1998-01-24,8.66006581263783,1.76508818168438,0.00067
1998-01-25,8.6105673837869,1.75499944868085,0.00065
1998-01-26,8.6,1.75284561236631,0.00061
1998-01-27,8.58116466908825,1.74900660920978,0.00059
1998-01-28,8.58449627151361,1.74968565394158,0.00056
1998-01-29,8.55103645247484,1.74286589847732,0.00055
1998-01-30,8.51938496269591,1.73641471533966,0.00054
1998-01-31,8.51029759237651,1.73456253427078,0.00052
1998-02-01,8.52582222233447,1.73772675281793,0.00049
1998-02-02,8.50049595512755,1.73256477184685,0.00048
1998-02-03,8.5,1.73246368664112,0.00046
1998-02-04,8.53024796695522,1.73862880479931,0.00045
1998-02-05,8.56246923502674,1.74519611972537,0.00044
1998-02-06,8.596709679325,1.75217498165021,0.00043
1998-02-07,8.63301777842337,1.75957527144067,0.00042
1998-02-08,8.69784593454959,1.77278849807133,4e-04
1998-02-09,8.76689955303118,1.7868629553008,0.00038
1998-02-10,8.84049770726708,1.80186367643227,0.00036
1998-02-11,8.8,1.79360946381669,0.00038
1998-02-12,8.15906532095472,1.6629746335867,0.00066
1998-02-13,7.85677043804679,1.60136111508135,0.00084
1998-02-14,7.93910786712775,1.61814306872067,0.00075
1998-02-15,8.02108997705062,1.63485260147309,0.00067
1998-02-16,8.08317114387225,1.64750593878401,0.00061
1998-02-17,8.1,1.65093598374036,0.00058
1998-02-18,8.01926583318085,1.63448080582443,0.00058
1998-02-19,7.95866055556409,1.62212828315504,0.00057
1998-02-20,7.90012789049649,1.61019819883599,0.00056
1998-02-21,7.84363678023796,1.59868422270176,0.00055
1998-02-22,7.80789873677944,1.59140012122841,0.00053
1998-02-23,7.73666177579006,1.57688065675067,0.00053
1998-02-24,7.68612257718092,1.56657979482805,0.00052
1998-02-25,7.6,1.54902635511441,0.00053
1998-02-26,7.61248622163728,1.55157128753441,0.00062
1998-02-27,7.58824363012457,1.54663018053842,0.00075
1998-02-28,7.38675634513026,1.50556319176518,0.00107
1998-03-01,6.84946329491277,1.39605252134325,0.00207
1998-03-02,6.34828945104526,1.2939036407321,0.00382
1998-03-03,6.36199386444455,1.29669686409221,0.00432
1998-03-04,6.7,1.36558902358771,0.00364
1998-03-05,6.82192037226145,1.39043874330591,0.00348
1998-03-06,7.03144975322062,1.43314486610546,0.00309
1998-03-07,7.29587338073662,1.48703949346562,0.00263
1998-03-08,7.50502760300749,1.52966915169997,0.00236
1998-03-09,6.2,1.26367939496176,0.00779
1998-03-10,5.41373893882808,1.10342424946761,0.0139
1998-03-11,5.92890075557524,1.20842414832155,0.00738
1998-03-12,6.28874372720424,1.28176707552629,0.00452
1998-03-13,6.44342952585322,1.31329502011434,0.00333
1998-03-14,6.49098598965298,1.32298794324354,0.0027
1998-03-15,6.5063225117217,1.32611382178041,0.00225
1998-03-16,6.5,1.32482517213733,0.00191
1998-03-17,6.55874041715857,1.33679760033325,0.00165
1998-03-18,6.57951082080153,1.34103100857658,0.00148
1998-03-19,6.56939755898052,1.33896973106383,0.00137
1998-03-20,6.2003308301303,1.26374682451319,0.00185
1998-03-21,6.49823587188144,1.32446560885451,0.00124
1998-03-22,6.44801644496252,1.31422992256027,0.0012
1998-03-23,6.4,1.30444324641214,0.00116
1998-03-24,6.71705771767209,1.36906571493405,0.0012
1998-03-25,7.2617480299923,1.48008408982345,0.00101
1998-03-26,6.61429764307326,1.34812123285416,0.00268
1998-03-27,5.34402517961171,1.08921524284389,0.0123
1998-03-28,4.50385384986343,0.91797214645026,0.0375
1998-03-29,4.6228300219406,0.942221781473703,0.0427
1998-03-30,5.06420705052965,1.03218291960877,0.0359
1998-03-31,4.9,0.998714360534293,0.0537
1998-04-01,4.96352307891207,1.01166158729651,0.0389
1998-04-02,5.20827580133522,1.06154690539117,0.0235
1998-04-03,5.34546905324516,1.08950953209543,0.0155
1998-04-04,5.50991827089635,1.12302744949275,0.00981
1998-04-05,5.48729919374243,1.11841724598751,0.00736
1998-04-06,5.4,1.10062398916024,0.00586
1998-04-07,5.571326816541,1.13554369365496,0.00508
1998-04-08,5.71457958323896,1.16474136616262,0.00455
1998-04-09,5.93250691163269,1.20915915237072,0.00379
1998-04-10,6.14175748250675,1.2518084483058,0.0032
1998-04-11,6.34121807192669,1.2924623574924,0.00274
1998-04-12,6.52998198473102,1.33093607799614,0.00238
1998-04-13,6.64826616563731,1.35504467189311,0.00222
1998-04-14,6.8,1.3859709493129,0.00201
1998-04-15,6.99128590980366,1.42495870137183,0.00186
1998-04-16,6.85024953820124,1.39621277286632,0.00235
1998-04-17,6.11039528233219,1.24541622796044,0.00517
1998-04-18,6.42644819462147,1.30983389779554,0.00423
1998-04-19,6.83467518148319,1.39303841904788,0.00322
1998-04-20,7.2,1.46749865221366,0.00258
1998-04-21,7.33680591276394,1.49538233174087,0.00215
1998-04-22,7.46667693506175,1.52185254704415,0.0018
1998-04-23,7.6,1.54902635511441,0.0015
1998-04-24,7.81565409614237,1.59298081281348,0.00132
1998-04-25,8.03704748840005,1.63810504958392,0.00116
1998-04-26,8.27340683850689,1.68627963676724,0.00101
1998-04-27,8.5,1.73246368664112,0.00089
1998-04-28,8.57074106822902,1.74688207862476,0.00083
1998-04-29,8.63279891788078,1.75953066344744,0.00078
1998-04-30,8.7,1.7732275380915,0.00073
1998-05-01,9.32340899827043,1.90029029708313,0.00068
1998-05-02,9.87824059441277,2.01337566090874,0.00069
1998-05-03,10.4668842099583,2.1333525654153,7e-04
1998-05-04,11.2,2.28277568122124,0.00066
1998-05-05,12.0259652941576,2.45112331399228,0.00061
1998-05-06,12.9839621290323,2.64638151732613,0.00054
1998-05-07,13.9,2.83308767580136,0.00051
1998-05-08,14.8770708657171,3.03223353393429,0.00047
1998-05-09,16.0300056160022,3.26722383839729,0.00041
1998-05-10,17.2529456033794,3.51648255828817,0.00036
1998-05-11,18.1,3.68912855625933,0.00039
1998-05-12,18.4607153093127,3.76264928268283,0.00031
1998-05-13,18.7787432479324,3.82746950091766,0.00025
1998-05-14,19,3.87256588778603,0.00021
1998-05-15,19.5830158293721,3.99139574109475,0.00018
1998-05-16,20.2339031915121,4.12405911980077,0.00015
1998-05-17,20.8108046918606,4.24164275510932,0.00013
1998-05-18,21.4457935969806,4.37106572211407,0.00011
1998-05-19,22.4,4.56555136244248,8e-05
1998-05-20,23.0589089259927,4.69984969033496,5e-05
1998-05-21,23.2,4.728606768244,4e-05
1998-05-22,23.4786613769897,4.78540332312683,4e-05
1998-05-23,24.2730807375384,4.94732128714039,3e-05
1998-05-24,24.5642847932231,5.0066742814788,3e-05
1998-05-25,25.5438726465486,5.20633315015657,2e-05
1998-05-26,15.9311431268387,3.24707375928591,0.00177399165004337
1998-05-27,16.4914192312208,3.36126881873706,0.00152581665236891
1998-05-28,16.643554427754,3.39227690149634,0.00155339165211052
1998-05-29,16.8268149415853,3.42962892330904,0.00156258331869105
1998-05-30,17.2785569070664,3.52170263518291,0.00141551665340248
1998-05-31,16.4522248975868,3.3532802587673,0.00211408331352319
1998-06-01,17.0089691021591,3.46675544902253,0.00183833331610712
1998-06-02,16.8087488279869,3.42594670145398,0.00214165831326479
1998-06-03,16.7061329626734,3.40503161200353,0.00239902497751979
1998-06-04,17.6150674097888,3.59028995590525,0.00183833331610712
1998-06-05,17.7933023590413,3.62661767087823,0.00185671664926819
1998-06-06,18.1685519705913,3.70310076798841,0.00174641665030176
1998-06-07,18.437903124289,3.757999720075,0.00170964998397962
1998-06-08,18.8383794760064,3.839624512629,0.00159934998501319
1998-06-09,19.330040387052,3.9398344743381,0.00145228331972462
1998-06-10,19.9216207128949,4.06040993695623,0.00127764165469445
1998-06-11,20.5063690564724,4.17959291002349,0.00113057498940588
1998-06-12,18.7015964609244,3.81174550009031,0.00225195831223122
1998-06-13,19.2713654641525,3.92787539513341,0.00199459164797622
1998-06-14,20.3493460018756,4.14758858766413,0.0014982416526273
1998-06-15,17.876478417788,3.64357055339312,0.00365828329905317
1998-06-16,18.6657729614404,3.80444398103331,0.00300567497183514
1998-06-17,16.2048545976202,3.30286142796192,0.00731656659810633
1998-06-18,19.8970008590658,4.05539193663513,0.00230710831171443
1998-06-19,20.9944863436518,4.27908061294819,0.00174641665030176
1998-06-20,22.2981819599323,4.54479888514105,0.00125006665495284
1998-06-21,24.0735395057193,4.9066509414799,0.000781291659345526
1998-06-22,24.6961075620037,5.03354230030055,0.000698566660120705
1998-06-23,25.1799457564213,5.13215784171683,0.000652608327218027
1998-06-24,26.005925689088,5.30050845809792,0.000551499994832136
1998-06-25,19.7358309294817,4.02254240129598,0.00380534996434174
1998-06-26,17.9849528445828,3.66567973049325,0.00690294160198223
1998-06-27,22.4821997711447,4.58230525874348,0.0019118666487514
1998-06-28,24.8123049815802,5.05722557205322,0.00104784999018106
1998-06-29,26.2253433106092,5.34522999474436,0.000753716659603919
1998-06-30,20.956092570787,4.2712552226798,0.00356636663324781
1998-07-01,20.7327918495152,4.22574223552637,0.00402594996227459
1998-07-02,25.7808473604622,5.25463316033393,0.00104784999018106
1998-07-03,27.6151160904653,5.62849245048355,0.000680183326959634
1998-07-04,24.1937419444492,4.93115051326169,0.00182914164952658
1998-07-05,27.2250294583473,5.54898528286135,0.000864016658570346
1998-07-06,28.9242570076421,5.89532057986059,0.000588266661154278
1998-07-07,29.3011075953818,5.97212998674862,0.000569883327993207
1998-07-08,29.6191367071087,6.03695044408529,0.000560691661412671
1998-07-09,29.4527754190875,6.00304280992532,0.000625033327476421
1998-07-10,28.921331652217,5.89472433609065,0.000762908326184454
1998-07-11,30.3136382570668,6.17850323415803,0.000569883327993207
1998-07-12,31.0371374024413,6.32596629259064,0.000505541661929458
1998-07-13,30.8736684638845,6.29264817495025,0.000560691661412671
1998-07-14,31.1849992607387,6.3561033867247,0.000551499994832136
1998-07-15,31.6360583621001,6.44803791774089,0.000523924995090529
1998-07-16,29.03002283539,5.91687769231479,0.00104784999018106
1998-07-17,28.279970472816,5.76400257687493,0.00132359998759713
1998-07-18,29.6122348961015,6.03554372209209,0.00101108332385892
1998-07-19,31.8479176791296,6.49121892637973,0.000625033327476421
1998-07-20,32.1990016667811,6.5627766039759,0.000606649994315349
1998-07-21,29.339542953796,5.97996385295281,0.00125006665495284
1998-07-22,26.4175607074108,5.38440760179136,0.00260124164229157
1998-07-23,31.6646121949014,6.45385773873415,0.000799674992506597
1998-07-24,33.2027235464565,6.76735445197881,0.000588266661154278
1998-07-25,33.6934262348872,6.86736910946629,0.000551499994832136
1998-07-26,34.0492245627855,6.93988766038998,0.000533116661671065
1998-07-27,32.9446938421118,6.71476302929036,0.000716949993281776
1998-07-28,29.5134173196444,6.01540279705519,0.00161773331817426
1998-07-29,27.1899246911038,5.54183025527578,0.0028402249733855
1998-07-30,29.6213261448355,6.03739669365655,0.00170045831739909
1998-07-31,31.2366931444535,6.36663959570793,0.00123168332179177
1998-08-01,34.4875701581273,7.02923093405219,0.000625033327476421
1998-08-02,34.8670680072749,7.10657990379414,0.000597458327734814
1998-08-03,35.6380745205093,7.26372587865794,0.000523924995090529
1998-08-04,35.8870473795296,7.31447134185935,0.000514733328509993
1998-08-05,36.7593613247717,7.49226572226907,0.000441199995865709
1998-08-06,36.0451100690644,7.34668756183956,0.000533116661671065
1998-08-07,35.3197404560422,7.19884326608028,0.000643416660637492
1998-08-08,35.8098645699867,7.29873999894569,0.000597458327734814
1998-08-09,36.0214671651829,7.34186868273117,0.000588266661154278
