"date","fit","se.pred","Flow"
1998-01-08,5.63789529748489,1.43178885177199,0.00402
1998-01-09,5.76132034059434,1.46280278616354,0.0034
1998-01-10,5.91371645842901,1.50124843152031,0.00279
1998-01-11,6.0786222756932,1.54298310992321,0.00226
1998-01-12,6.20813076753023,1.57583357367237,0.0019
1998-01-13,6.31248923660684,1.60234839012443,0.00164
1998-01-14,6.42051400740494,1.62982901286082,0.00141
1998-01-15,6.46245898392969,1.64052204157895,0.0013
1998-01-16,6.5036549384575,1.65103214219757,0.0012
1998-01-17,6.53490868127247,1.65901755415716,0.00112
1998-01-18,6.58040536252736,1.67063531519215,0.00103
1998-01-19,6.61388653638169,1.67919827487214,0.00096
1998-01-20,6.65279523092867,1.68914886991248,0.00089
1998-01-21,6.70913034100698,1.70354743256463,0.00081
1998-01-22,6.76232350310161,1.7171530819922,0.00074
1998-01-23,6.79735123593231,1.72613190289072,0.00069
1998-01-24,6.79632817705385,1.7259145810441,0.00067
1998-01-25,6.7970475764248,1.72614174379964,0.00065
1998-01-26,6.82845390654179,1.73420389375154,0.00061
1998-01-27,6.833644631288,1.73557405307119,0.00059
1998-01-28,6.85651127426471,1.74146030549614,0.00056
1998-01-29,6.84998088401891,1.73983591212136,0.00055
1998-01-30,6.84480481388728,1.73855610538574,0.00054
1998-01-31,6.85772074130158,1.74190007987244,0.00052
1998-02-01,6.89054455317328,1.75033676981305,0.00049
1998-02-02,6.89038932132655,1.75033857416173,0.00048
1998-02-03,6.91035956358833,1.75548983181793,0.00046
1998-02-04,6.91348027999796,1.75632785510887,0.00045
1998-02-05,6.91810978034329,1.7575505331829,0.00044
1998-02-06,6.9242707067656,1.75916375390985,0.00043
1998-02-07,6.93198742371577,1.76117385965911,0.00042
1998-02-08,6.96241962004197,1.76900576985946,4e-04
1998-02-09,6.99596884976719,1.77764076473399,0.00038
1998-02-10,7.03285891306411,1.78713801837772,0.00036
1998-02-11,6.97896811500509,1.77332814861729,0.00038
1998-02-12,6.49917566848982,1.65057493063898,0.00066
1998-02-13,6.28595479422839,1.5961615948164,0.00084
1998-02-14,6.37981691737639,1.62011634695089,0.00075
1998-02-15,6.47409734280133,1.64418822354523,0.00067
1998-02-16,6.55295121638588,1.66433050728305,0.00061
1998-02-17,6.59552701172467,1.67520913764876,0.00058
1998-02-18,6.59591194370865,1.67530485386628,0.00058
1998-02-19,6.61235216221439,1.67950145405862,0.00057
1998-02-20,6.63018840414713,1.68405283671161,0.00056
1998-02-21,6.64943854246523,1.68896357529684,0.00055
1998-02-22,6.68617021633079,1.69834199064035,0.00053
1998-02-23,6.69225717596192,1.69988274869447,0.00053
1998-02-24,6.71586676308726,1.70590170955191,0.00052
1998-02-25,6.70786188611217,1.7038337329208,0.00053
1998-02-26,6.58189065055563,1.67161858033313,0.00062
1998-02-27,6.42715883399489,1.63209055103685,0.00075
1998-02-28,6.12893709769759,1.55600564079973,0.00107
1998-03-01,5.56726067219932,1.41302033294284,0.00207
1998-03-02,5.05469968015066,1.2832418964827,0.00382
1998-03-03,4.96232845534879,1.25999106971562,0.00432
1998-03-04,5.11941913070237,1.29958311282487,0.00364
1998-03-05,5.17105971026225,1.31262664458365,0.00348
1998-03-06,5.28743214228755,1.34204414899241,0.00309
1998-03-07,5.44257271112701,1.38132852017662,0.00263
1998-03-08,5.5540050187267,1.40958316114128,0.00236
1998-03-09,4.55169010256662,1.15762954578005,0.00779
1998-03-10,4.09846672344576,1.04646523036746,0.0139
1998-03-11,4.62851197939669,1.17685773946895,0.00738
1998-03-12,5.06260700869622,1.2854356178967,0.00452
1998-03-13,5.34897427511136,1.35765159726923,0.00333
1998-03-14,5.55657532011986,1.41019806276341,0.0027
1998-03-15,5.74348152510726,1.45760223766998,0.00225
1998-03-16,5.91692556064553,1.5016503939369,0.00191
1998-03-17,6.07731988993994,1.54241935505377,0.00165
1998-03-18,6.20574841160515,1.57507510635295,0.00148
1998-03-19,6.30717685994681,1.60086534802511,0.00137
1998-03-20,6.05945036466497,1.5377938490611,0.00185
1998-03-21,6.46431849828216,1.64080981707082,0.00124
1998-03-22,6.52923524701342,1.6573040176389,0.0012
1998-03-23,6.59667456040697,1.67444007788557,0.00116
1998-03-24,6.60098629259859,1.67549310860262,0.0012
1998-03-25,6.80386349836864,1.72713496257879,0.00101
1998-03-26,5.90857586779107,1.49939871263822,0.00268
1998-03-27,4.55147585829158,1.16050512083852,0.0123
1998-03-28,3.65723361274935,0.948026345963095,0.0375
1998-03-29,3.57899427828304,0.930659924369057,0.0427
1998-03-30,3.73808522106491,0.967952757203357,0.0359
1998-03-31,3.44840678045414,0.902380670994895,0.0537
1998-04-01,3.72322173454441,0.965828531552197,0.0389
1998-04-02,4.16417789933208,1.06958937376272,0.0235
1998-04-03,4.55541099612368,1.16381299976164,0.0155
1998-04-04,5.0048763053024,1.27394181550394,0.00981
1998-04-05,5.31267534739648,1.35037121136499,0.00736
1998-04-06,5.57256113689654,1.41536335579305,0.00586
1998-04-07,5.75506153774097,1.46122331570683,0.00508
1998-04-08,5.90888961064058,1.49997997618049,0.00455
1998-04-09,6.1403071920911,1.55836684228329,0.00379
1998-04-10,6.36318814208706,1.61473167554158,0.0032
1998-04-11,6.57635189753294,1.66873170274454,0.00274
1998-04-12,6.77882766511303,1.72008668208778,0.00238
1998-04-13,6.9084602485869,1.75298528756627,0.00222
1998-04-14,7.07313638245633,1.79479721219593,0.00201
1998-04-15,7.21697080499871,1.83132695814585,0.00186
1998-04-16,7.01776859265866,1.78070770733783,0.00235
1998-04-17,6.21236155035093,1.57731710100687,0.00517
1998-04-18,6.48415210981095,1.64579074747969,0.00423
1998-04-19,6.84376091006756,1.73666504433952,0.00322
1998-04-20,7.15491060172376,1.81551250431208,0.00258
1998-04-21,7.42816495420143,1.88486358471054,0.00215
1998-04-22,7.70202037918435,1.95443061400875,0.0018
1998-04-23,7.98718398306839,2.02691358570745,0.0015
1998-04-24,8.21269942297712,2.08424264758696,0.00132
1998-04-25,8.44418295996091,2.14309516015346,0.00116
1998-04-26,8.6913248605119,2.20593222622236,0.00101
1998-04-27,8.92814078405392,2.26613841533875,0.00089
1998-04-28,9.09840934779151,2.30940863667812,0.00083
1998-04-29,9.26197738154761,2.35097132662961,0.00078
1998-04-30,9.43357566142703,2.39457408082808,0.00073
1998-05-01,9.61410927614694,2.44044678922403,0.00068
1998-05-02,9.68704129269968,2.45894882093701,0.00069
1998-05-03,9.7612672799321,2.47778125320992,7e-04
1998-05-04,9.93308246425237,2.52143175258225,0.00066
1998-05-05,10.1342190521579,2.5725358290937,0.00061
1998-05-06,10.3963742324893,2.63915399892726,0.00054
1998-05-07,10.5753265645895,2.68461282215226,0.00051
1998-05-08,10.7904489552429,2.73927022686531,0.00047
1998-05-09,11.084059624808,2.81390103279781,0.00041
1998-05-10,11.3729080475957,2.88734612745333,0.00036
1998-05-11,11.3744379417349,2.88764143418454,0.00039
1998-05-12,11.8089401064213,2.99821360045549,0.00031
1998-05-13,12.2275639661598,3.10493740149493,0.00025
1998-05-14,12.5932563671947,3.19835852426053,0.00021
1998-05-15,12.9343520832371,3.28569967235959,0.00018
1998-05-16,13.3175835915995,3.38426126019032,0.00015
1998-05-17,13.6494545595506,3.46987275184854,0.00013
1998-05-18,14.0168106143559,3.56524239198017,0.00011
1998-05-19,14.5893439126649,3.7166230481533,8e-05
1998-05-20,15.3467601832106,3.92446723602238,5e-05
1998-05-21,15.7781523984042,4.04522746189353,4e-05
1998-05-22,15.9367810008589,4.08568360726623,4e-05
1998-05-23,16.4441444776432,4.23383944097566,3e-05
1998-05-24,16.6092345498868,4.27608984234969,3e-05
1998-05-25,17.2381773850004,4.47451995604901,2e-05
1998-05-26,10.7302701319371,2.72389055576124,0.00177399165004337
1998-05-27,11.0861527690529,2.81435345901545,0.00152581665236891
1998-05-28,11.1667814974316,2.83487235233178,0.00155339165211052
1998-05-29,11.2678995583964,2.86060073971766,0.00156258331869105
1998-05-30,11.5480226532364,2.9318195999071,0.00141551665340248
1998-05-31,10.9744789012995,2.78615091721857,0.00211408331352319
1998-06-01,11.3239090716206,2.87495789656117,0.00183833331610712
1998-06-02,11.168963705676,2.83566424152389,0.00214165831326479
1998-06-03,11.0793054691924,2.81298335226516,0.00239902497751979
1998-06-04,11.6595025917147,2.96037738225085,0.00183833331610712
1998-06-05,11.7546954997456,2.9846208660988,0.00185671664926819
1998-06-06,11.9793775064953,3.04176171421011,0.00174641665030176
1998-06-07,12.1334575543282,3.08097007190458,0.00170964998397962
1998-06-08,12.373019525282,3.14189858329058,0.00159934998501319
1998-06-09,12.6713833400772,3.21776873283083,0.00145228331972462
1998-06-10,13.0339198592121,3.30993836753491,0.00127764165469445
1998-06-11,13.3905451776481,3.40059337020351,0.00113057498940588
1998-06-12,12.188416387514,3.09534039592949,0.00225195831223122
1998-06-13,12.5354577981116,3.18355439296792,0.00199459164797622
1998-06-14,13.2110482497519,3.35525290936212,0.0014982416526273
1998-06-15,11.5831825886649,2.94242897735435,0.00365828329905317
1998-06-16,12.0712160588687,3.06614632846952,0.00300567497183514
1998-06-17,10.459460729372,2.66070244438434,0.00731656659810633
1998-06-18,12.8177230809513,3.25575574503807,0.00230710831171443
1998-06-19,13.4985658783186,3.42875580653869,0.00174641665030176
1998-06-20,14.309054665667,3.63471856521977,0.00125006665495284
1998-06-21,15.4184439874953,3.91634542700483,0.000781291659345526
1998-06-22,15.7865859145769,4.00981710185397,0.000698566660120705
1998-06-23,16.06473665008,4.08046566933056,0.000652608327218027
1998-06-24,16.5596154931486,4.20598390556466,0.000551499994832136
1998-06-25,12.542741105989,3.18734562472694,0.00380534996434174
1998-06-26,11.4078934554023,2.90230645635449,0.00690294160198223
1998-06-27,14.2329219025115,3.61618360440253,0.0019118666487514
1998-06-28,15.6776687958025,3.98316106436182,0.00104784999018106
1998-06-29,16.5384447870263,4.20158990282451,0.000753716659603919
1998-06-30,13.1899425714466,3.35220208726091,0.00356636663324781
1998-07-01,13.0241531627012,3.3105473258821,0.00402594996227459
1998-07-02,16.1639688836987,4.10715677470506,0.00104784999018106
1998-07-03,17.2805198141019,4.39035232379498,0.000680183326959634
1998-07-04,15.1102651049448,3.83990967500616,0.00182914164952658
1998-07-05,16.9705731133274,4.31221735152219,0.000864016658570346
1998-07-06,17.9949014876615,4.571843457128,0.000588266661154278
1998-07-07,18.1940929755574,4.62247399835458,0.000569883327993207
1998-07-08,18.3559928396793,4.66366577564106,0.000560691661412671
1998-07-09,18.2175856533902,4.62886935015005,0.000625033327476421
1998-07-10,17.8542655915109,4.53709536560453,0.000762908326184454
1998-07-11,18.6775918037072,4.74571711843443,0.000569883327993207
1998-07-12,19.0863808601532,4.84934627860485,0.000505541661929458
1998-07-13,18.9491299417228,4.8148659652658,0.000560691661412671
1998-07-14,19.1031896265232,4.85406299172272,0.000551499994832136
1998-07-15,19.3420110709049,4.914691936536,0.000523924995090529
1998-07-16,17.7143714789123,4.50273482895045,0.00104784999018106
1998-07-17,17.2233026406878,4.37828850427431,0.00132359998759713
1998-07-18,17.999804071158,4.57545039755271,0.00101108332385892
1998-07-19,19.3213178470424,4.91034829035759,0.000625033327476421
1998-07-20,19.4965254232481,4.95488302436089,0.000606649994315349
1998-07-21,17.7307566348356,4.50766310937823,0.00125006665495284
1998-07-22,15.9340343721993,4.05170004680163,0.00260124164229157
1998-07-23,19.0619058390489,4.84546752734527,0.000799674992506597
1998-07-24,19.9491762214377,5.07019637087036,0.000588266661154278
1998-07-25,20.2048459787893,5.13504647765964,0.000551499994832136
1998-07-26,20.378710735527,5.1792012811456,0.000533116661671065
1998-07-27,19.6795002643686,5.00253192603806,0.000716949993281776
1998-07-28,17.5957263664797,4.47430603821652,0.00161773331817426
1998-07-29,16.1791170271263,4.11490712202293,0.0028402249733855
1998-07-30,17.5918057344781,4.47354467557197,0.00170045831739909
1998-07-31,18.5152714977806,4.70806165991438,0.00123168332179177
1998-08-01,20.4026576000604,5.18632345372369,0.000625033327476421
1998-08-02,20.587266382048,5.23316403692844,0.000597458327734814
1998-08-03,21.0018038325637,5.33811309057548,0.000523924995090529
1998-08-04,21.1076169845496,5.36500548685871,0.000514733328509993
1998-08-05,21.5788623592508,5.48423120725538,0.000441199995865709
1998-08-06,21.1186452339666,5.36806942295965,0.000533116661671065
1998-08-07,20.6536262172059,5.25062162194476,0.000643416660637492
1998-08-08,20.8997263106323,5.31297065056451,0.000597458327734814
1998-08-09,20.9825578431472,5.33402205436022,0.000588266661154278
1998-08-10,20.7735135194071,5.28126068828402,0.000643416660637492
1998-08-11,21.1403003705697,5.37409670858864,0.000569883327993207
1998-08-12,21.6010195659057,5.490624763185,0.000487158328768387
1998-08-13,22.0759815904914,5.61071457762282,0.000413624996124102
1998-08-14,22.2882866275846,5.66443291898899,0.000386049996382495
1998-08-15,22.3087446733771,5.66966683090456,0.000386049996382495
1998-08-16,22.6706325362357,5.76119047088357,0.000340091663479817
1998-08-17,22.7581535830291,5.78336630042688,0.000330899996899281
1998-08-18,22.6929782258771,5.76692581499464,0.000340091663479817
1998-08-19,23.0087071408212,5.846812744527,0.000303324997157675
1998-08-20,23.4528660691129,5.95932304189778,0.000257366664254997
1998-08-21,23.0078747281426,5.84664430581923,0.000303324997157675
1998-08-22,23.0015854158168,5.8450635770667,0.000303324997157675
1998-08-23,16.2799503362911,4.14270199612111,0.00348364163402299
1998-08-24,13.7928800869299,3.5185489719673,0.00897106658260274
1998-08-25,17.8363982242126,4.53721422342716,0.00194863331507355
1998-08-26,19.6551507474168,4.9985894851867,0.00100189165727838
1998-08-27,20.9372917531259,5.32313539368501,0.000625033327476421
1998-08-28,21.3007678313533,5.41498501724476,0.0005423083282516
1998-08-29,21.2697236435937,5.40708026064762,0.0005423083282516
1998-08-30,21.0122492933426,5.34192235526436,0.000588266661154278
1998-08-31,21.0614836358676,5.35429795903253,0.000569883327993207
1998-09-01,20.8911486264339,5.31114925422918,0.000597458327734814
1998-09-02,20.7640975549257,5.27893344981809,0.000615841660895885
1998-09-03,20.6762218807146,5.25661555565019,0.000625033327476421
1998-09-04,20.7900835542924,5.2853085722075,0.000588266661154278
1998-09-05,20.8215664784437,5.29315941344789,0.000569883327993207
1998-09-06,20.7205163348727,5.26749088203197,0.000579074994573743
1998-09-07,21.1236353636017,5.36928378345018,0.000487158328768387
1998-09-08,21.0580882913285,5.3525818521083,0.000487158328768387
1998-09-09,20.9893759547767,5.335072891103,0.000487158328768387
1998-09-10,20.9175516644752,5.31677054969477,0.000487158328768387
1998-09-11,20.8426708132078,5.29768901026882,0.000487158328768387
1998-09-12,20.7647907943522,5.27784296729409,0.000487158328768387
1998-09-13,20.6839709179534,5.25724760570029,0.000487158328768387
1998-09-14,20.6002723246323,5.23591857869834,0.000487158328768387
1998-09-15,17.3417702396442,4.41040726114893,0.00163611665133534
1998-09-16,17.4952294422178,4.44922121109149,0.0014982416526273
1998-09-17,19.1704073490408,4.87367561469058,0.000762908326184454
1998-09-18,19.4488112558673,4.94396916251602,0.000661799993798563
1998-09-19,19.540403233728,4.96696243835742,0.000615841660895885
1998-09-20,19.4821968348053,4.95204879852806,0.000606649994315349
1998-09-21,19.5012170335699,4.9566694270415,0.000579074994573743
1998-09-22,19.1691957535507,4.87246879715021,0.000634224994056956
1998-09-23,18.9942602623854,4.82800531945662,0.000652608327218027
1998-09-24,18.7858838118883,4.77507172702586,0.000680183326959634
1998-09-25,18.5167790698073,4.70675623840576,0.000726141659862312
1998-09-26,10.6819021503911,2.74242383181654,0.0190267498217087
1998-09-27,12.4171424602109,3.16632064539266,0.00838279992144846
1998-09-28,15.9538636193255,4.05659204421983,0.00181075831636551
1998-09-29,16.5649920600675,4.21143773031637,0.00135117498733873
1998-09-30,16.476850438918,4.18892505863395,0.0013419833207582
1998-10-01,16.0628669020226,4.08376995952178,0.00152581665236891
1998-10-02,15.7648455513603,4.0080249841048,0.00165449998449641
1998-10-03,15.6593448864985,3.98110794417759,0.00165449998449641
1998-10-04,15.5657081182441,3.95719901868996,0.00164530831791587
1998-10-05,16.3721690032809,4.1615516885218,0.00111219165624481
1998-10-06,16.9707392654075,4.31307249358411,0.000818058325667668
1998-10-07,14.5778243569434,3.70622931650328,0.00219680831274801
1998-10-08,13.8862077926579,3.53090610088282,0.00284941663996603
1998-10-09,14.1503816501605,3.5975654284674,0.00241740831068086
1998-10-10,14.1304350275807,3.59231936999783,0.00232549164487551
1998-10-11,14.1394976883884,3.5944267372276,0.00220599997932854
1998-10-12,14.0396862740134,3.56895180762762,0.00219680831274801
1998-10-13,13.9300602485774,3.54099048166696,0.00219680831274801
1998-10-14,12.681681337667,3.22509564263178,0.00374100829827799
1998-10-15,13.4724232401397,3.4246924070586,0.002454174977003
1998-10-16,14.1327893804291,3.591857955125,0.00170964998397962
1998-10-17,14.1831563590231,3.60446913125167,0.00158096665185212
1998-10-18,13.3839690744517,3.40171074377786,0.00218761664616747
1998-10-19,12.6109021895749,3.20586041265959,0.00301486663841568
1998-10-20,13.2301066933542,3.36236604616361,0.00211408331352319
1998-10-21,13.5515043428311,3.44366510066169,0.00170964998397962
1998-10-22,13.4567631620088,3.41948651329936,0.00169126665081855
1998-10-23,13.3618560630468,3.39526766735213,0.00167288331765748
1998-10-24,13.2557600009038,3.36821358255185,0.00166369165107694
1998-10-25,13.1496087689652,3.34114743634812,0.00165449998449641
1998-10-26,12.9576187375107,3.2923181804971,0.00171884165056016
1998-10-27,12.7900756093181,3.2496908194898,0.00176479998346283
1998-10-28,10.3173892297079,2.62592644212784,0.00617679994211992
1998-10-29,11.8838508119475,3.01978292102693,0.00251851664306675
1998-10-30,12.4344423398377,3.15909052333774,0.00177399165004337
1998-10-31,12.5690367257831,3.19308175940084,0.00155339165211052
1998-11-01,12.5085263096563,3.1776065119373,0.00150743331920784
1998-11-02,12.449176399479,3.16242897755829,0.00146147498630516
1998-11-03,12.4514907235849,3.16289623681615,0.0013695583204998
1998-11-04,12.5542042278183,3.18883840262657,0.0012132999886307
1998-11-05,12.4493022039297,3.16211750340169,0.00120410832205016
1998-11-06,11.997739930389,3.04745849024213,0.00145228331972462
1998-11-07,11.5873336696309,2.94326220104873,0.00171884165056016
1998-11-08,11.4766408829466,2.91507689776654,0.00171884165056016
1998-11-09,11.3851693024516,2.8917677833037,0.00170045831739909
1998-11-10,9.49734038086315,2.41486728630799,0.00491754162058654
