Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2003-01-24,4.18329687555178,4.16441386873395,0.0188830068178292,4.47570523185935,0.26403267114094,0,14.9029831959504,0.184975503332465,124098597.011469,56841926.5065507,19348.5191108779,1077.832,18270.6871108779,60836.8355122361
2003-01-25,4.17944175432123,4.16054346897191,0.0188982853493178,4.4681884655182,0.26403267114094,0,14.8596916409096,0.18460047399734,124098597.011469,56902586.6176328,19317.8342291017,1077.832,18240.0022291017,60660.1110820694
2003-01-26,4.17560030984694,4.15668674469155,0.0189135651553971,4.46068182490235,0.26403267114094,0,14.816557489292,0.184226034583886,124098597.011469,56963070.6468357,19287.1906824781,1077.832,18209.3586824781,60484.0292028631
2003-01-27,4.17177248545586,4.15284363924807,0.0189288462077937,4.45318529693405,0.44945267114094,0,14.7735799921737,0.1838521842693,124098597.011469,57023379.233653,20013.5084176212,1834.752,18178.7564176212,60308.5868173666
2003-01-28,4.16802986208616,4.14908573360867,0.0189441284774872,4.44569886855103,0.26403267114094,0,14.7309335028913,0.183478922231865,124098597.011469,57083513.7293224,19226.0273812083,1077.832,18148.1953812083,60134.4956693371
2003-01-29,4.16422904132714,4.14526962939236,0.0189594119347759,4.43822252670657,0.26403267114094,0,14.688266479522,0.18310624765095,124098597.011469,57143474.0500196,19195.5075199802,1077.832,18117.6755199802,59960.3206972267
2003-01-30,4.16044167256336,4.14146697601403,0.0189746965493345,4.43075625836942,0.26403267114094,0,14.6457538917429,0.182734159707011,124098597.011469,57203260.8261804,19165.0287807409,1077.832,18087.1967807409,59786.7761608137
2003-01-31,4.15666770024695,4.13767771795668,0.0189899822902671,4.42330005052381,0.26403267114094,0,14.6033950074758,0.182362657581585,124098597.011469,57262874.685252,19134.5911103575,1077.832,18056.7591103575,59613.8590716137
2003-02-01,4.1529070691075,4.13390179998135,0.0190052691261536,4.41585389016943,0.26403267114094,0,14.5611890988189,0.181991740457294,124098597.011469,57322316.2517102,19104.1944557601,1077.832,18026.3624557601,59441.5664581921
2003-02-02,4.14915972415053,4.13013916712544,0.0190205570250917,4.40841776432138,0.26403267114094,0,14.5191354420292,0.18162140751784,124098597.011469,57381586.1470763,19073.8387639421,1077.832,17996.0067639421,59269.8953660919
2003-02-03,4.14542561065582,4.12638976470108,0.0190358459547342,4.40099166001019,0.26403267114094,0,14.4772333175043,0.181251657948003,124098597.011469,57440684.9899341,19043.5239819594,1077.832,17965.6919819594,59098.8428577572
2003-02-04,4.14170467417584,4.12265353829352,0.0190511358823224,4.39357556428178,0.26403267114094,0,14.4354820097621,0.180882490933644,124098597.011469,57499613.3959465,19013.2500569311,1077.832,17935.4180569311,58928.4060124535
2003-02-05,4.13799686053418,4.11893043375947,0.0190664267747165,4.38616946419742,0.26403267114094,0,14.3938808074212,0.1805139056617,124098597.011469,57558371.9778727,18983.0169360388,1077.832,17905.1849360388,58758.581926185
2003-02-06,4.13430211582397,4.11522039722555,0.0190817185984222,4.37877334683378,0.26403267114094,0,14.3524290031793,0.180145901320182,124098597.011469,57616961.3455843,18952.8245665269,1077.832,17874.9925665269,58589.3677116087
2003-02-07,4.13062038640627,4.11152337508666,0.0190970113196146,4.37138719928281,0.26403267114094,0,14.3111258937925,0.179778477098177,124098597.011469,57675382.1060822,18922.6728957024,1077.832,17844.8408957024,58420.7604979473
2003-02-08,4.12695161890858,4.10783931400442,0.0191123049041603,4.3640110086518,0.82029267114094,0,14.2699707800524,0.179411632185844,124098597.011469,57733634.8635131,21163.3218709348,3348.592,17814.7298709348,58252.757430899
2003-02-09,4.12351067220503,4.10438307288739,0.0191275993176361,4.35664476206334,1.56197267114094,0,14.2294726215243,0.179045365774416,124098597.011469,57791722.2996942,24160.9314396558,6376.272,17784.6594396558,58087.4361810169
2003-02-10,4.12036893387257,4.10122603934722,0.0191428945253467,4.34928844665528,0.44945267114094,0,14.1897958725949,0.178679677056193,124098597.011469,57849647.7677768,19589.3815493599,1834.752,17754.6295493599,57925.4680826478
2003-02-11,4.11680971734557,4.09765152685323,0.0191581904923399,4.34194204958072,1.19113267114094,0,14.1492438158538,0.178314565224545,124098597.011469,57907407.6945867,22587.0721476035,4862.432,17724.6401476035,57759.9268099237
2003-02-12,4.1135497381283,4.09437625094488,0.0191734871834207,4.33460555800803,0.26403267114094,0,14.1095104417954,0.177950029473911,124098597.011469,57965005.4221437,18772.5231820054,1077.832,17694.6911820054,57597.7275569181
2003-02-13,4.1099439480254,4.09075516346224,0.0191887845631637,4.32727895912073,0.26403267114094,0,14.0690757373775,0.177586068999795,124098597.011469,58022438.0874825,18742.6146002463,1077.832,17664.7826002463,57432.6653388834
2003-02-14,4.10635080867774,4.08714672608182,0.0192040825959244,4.31996224011759,0.82029267114094,0,14.0287849545245,0.177222682998766,124098597.011469,58079706.2781188,20983.5063500691,3348.592,17634.9143500691,57268.1906362781
2003-02-15,4.10298518050187,4.08376579925602,0.0192193812458486,4.31265538821254,1.19113267114094,0,13.9891394320374,0.176859870668457,124098597.011469,58136812.6281291,22467.5183792786,4862.432,17605.0863792786,57106.3500102349
2003-02-16,4.09977518090689,4.08054050043,0.019234680476882,4.30535839063468,0.26403267114094,0,13.9499673456488,0.176497631207563,124098597.011469,58193759.0701702,18653.1306357416,1077.832,17575.2986357416,56946.4420411418
2003-02-17,4.0962191697176,4.07696918946483,0.019249980252778,4.29807123462821,0.26403267114094,0,13.9100997555793,0.176135963815842,124098597.011469,58250542.7650628,18623.3830673864,1077.832,17545.5510673864,56783.694892639
2003-02-18,4.09267560630274,4.07341032576563,0.0192652805371049,4.29079390745247,0.26403267114094,0,13.870373441513,0.175774867694107,124098597.011469,58307164.2895227,18593.6756222032,1077.832,17515.8436222032,56621.5244598749
2003-02-19,4.08914444009817,4.06986385880492,0.019280581293252,4.2835263963819,0.26403267114094,0,13.8307877468381,0.175414342044235,124098597.011469,58363624.2175851,18564.0082482439,1077.832,17486.1762482439,56459.9280624349
2003-02-20,4.08562562078822,4.06632973830379,0.019295882484436,4.27626868870602,0.82029267114094,0,13.7913420186998,0.175054386069156,124098597.011469,58419923.1206204,20805.1408936218,3348.592,17456.5488936218,56298.9030352404
2003-02-21,4.08233401028608,4.06302282621238,0.0193111840737056,4.26902077172941,0.26403267114094,0,13.7525300890393,0.174694998972858,124098597.011469,58476063.5859154,18504.7935065118,1077.832,17426.9615065118,56140.4652949824
2003-02-22,4.07883954376143,4.05951305773748,0.0193264860239462,4.26178263277166,0.26403267114094,0,13.7133606679664,0.174336179960382,124098597.011469,58532044.1541216,18475.2460351501,1077.832,17397.4140351501,55980.5682062188
2003-02-23,4.07535727531072,4.05601548701284,0.0193417882978845,4.25455425916742,1.00571267114094,0,13.6743292839924,0.173977928237823,124098597.011469,58587865.3887329,21473.4184278341,4105.512,17367.9064278341,55821.2346113661
2003-02-24,4.07217370490425,4.05281661404616,0.0193570908580915,4.24733563826632,0.26403267114094,0,13.6360896440304,0.173620243012328,124098597.011469,58643530.5218004,18416.2706329228,1077.832,17338.4386329228,55665.1330674117
2003-02-25,4.068715432019,4.04934303835202,0.0193723936669864,4.24012675743297,3.23075267114094,0,13.597330201716,0.173263123492094,124098597.011469,58699037.4313909,30497.5625988359,13188.552,17309.0105988359,55506.9095905668
2003-02-26,4.06641540800868,4.04702771132184,0.0193876966868389,4.23292760404695,0.26403267114094,0,13.5613111303644,0.172906568886367,124098597.011469,58754397.3042245,18357.4542740547,1077.832,17279.6222740547,55359.8728335422
2003-02-27,4.06298018363,4.04357718375023,0.0194029998797727,0,0.26403267114094,0,13.5228145147678,1.15757998425131e-06,124098597.011469,58809600.0264902,1077.832,1077.832,0,55202.7222657646
2003-02-28,4.05785763152511,4.04013861408628,0.0177190174388288,0,0.26403267114094,0,13.1036865893934,1.15757998425131e-06,124098597.011469,58863091.7881839,1077.832,1077.832,0,53491.761693688
2003-03-01,4.05289701019554,4.03671195420488,0.0161850559906547,0,0.26403267114094,0,12.7201399102353,1.15757998425131e-06,124098597.011469,58915017.8387764,1077.832,1077.832,0,51926.0505924674
2003-03-02,4.04808457276728,4.03329715621559,0.0147874165516911,0,0.63487267114094,0,12.368859425377,1.15757998425131e-06,124098597.011469,58965509.8950608,2591.672,2591.672,0,50492.0562844157
2003-03-03,4.04355112779672,4.03003744711578,0.0135136806809388,0,0.44945267114094,0,12.0471683467459,1.15757998425131e-06,124098597.011469,59014688.7466681,1834.752,1834.752,0,49178.8516072642
