Date,DOCtotal_conc_gm3,DOCR_conc_gm3,DOCL_conc_gm3,NPPin_gm2y,FlowIn_gm2y,FlowOut_gm2y,respOut_gm2y,leachIn_gm2y,DOC_flowOut_gm2y,DOC_respOut_gm2y,DOCload_g,DOCalloch_g,DOCautoch_g,DOCout_g
2009-05-28,5.428756,5.221212,0.2075439,35.89243,88.73098,103.418,50.93794,0.5859565,3491234906,3386780281,4548702,3223487,0.007442456,5607559
2009-05-29,5.41913,5.21665,0.2024807,38.63801,89.61052,104.0079,50.07711,0.5915272,3495013384,3388599520,4680600,3255440,0.008324494,5597718
2009-05-30,5.410793,5.212156,0.1986369,41.32069,90.99131,104.62,49.48538,0.5971164,3498814098,3390397263,4828424,3305602,0.009212493,5598457
2009-05-31,5.403793,5.207897,0.1958957,43.94862,90.9871,104.8702,49.14064,0.6005698,3502623901,3392182482,4923866,3305449,0.01010635,5595022
2009-06-01,5.397691,5.203536,0.1941554,46.52844,93.00866,103.2113,49.02342,0.5932353,3506373440,3393963443,5090762,3378890,0.0110069,5530499
2009-06-02,5.393693,5.200352,0.1933416,49.06565,89.53006,102.4935,49.12127,0.5909122,3510096901,3395747958,5056479,3252517,0.01191219,5507976
2009-06-03,5.389589,5.196236,0.1933527,51.56485,89.35228,102.0309,49.41256,0.5900192,3513803558,3397543055,5140780,3246058,0.01282242,5501755
2009-06-04,5.386307,5.192204,0.1941038,54.02995,84.7062,96.46043,49.88133,0.5601154,3517307847,3399355182,5060462,3077272,0.01374197,5316416
2009-06-05,5.383981,5.188399,0.1955816,56.4643,69.00027,78.36425,50.5276,0.4587181,3520154723,3401190788,4574638,2506695,0.01467834,4682482
2009-06-06,5.383,5.185136,0.1978643,58.87083,60.8287,68.49222,51.37356,0.4034474,3522642961,3403057126,4363193,2209832,0.01561365,4354576
2009-06-07,5.383078,5.182301,0.2007778,61.25207,59.45199,64.52445,52.38052,0.3815891,3524987055,3404960046,4398892,2159818,0.01654878,4247014
2009-06-08,5.384459,5.180271,0.2041887,63.61025,87.73787,70.04748,53.51914,0.4139695,3527531794,3406904330,5513330,3187409,0.01747881,4489023
2009-06-09,5.393771,5.185844,0.2079269,65.94736,55.05091,62.08704,54.75522,0.3684788,3529787339,3408893519,4409105,1999932,0.0184282,4244735
2009-06-10,5.395265,5.183141,0.2121246,68.26518,55.8847,62.87413,56.11083,0.3736815,3532071479,3410931957,4523787,2030222,0.01937256,4322577
2009-06-11,5.397095,5.180473,0.2166211,70.11445,60.19922,67.64469,58.04732,0.4018184,3534528927,3413040744,4748732,2186963,0.02009025,4566236
2009-06-12,5.398754,5.177727,0.2210267,71.97109,73.25954,82.1744,60.00521,0.4862778,3537514222,3415220659,5293716,2661429,0.02080306,5165210
2009-06-13,5.399922,5.174719,0.225203,73.83553,84.3641,88.74188,61.94866,0.5250717,3540738105,3417471178,5766273,3064844,0.0215332,5474402
2009-06-14,5.402575,5.173315,0.2292606,75.70813,78.74632,88.01455,63.90633,0.5217251,3543935565,3419792816,5630093,2860757,0.02228092,5519098
2009-06-15,5.403584,5.170286,0.2332982,77.58928,64.63418,72.09545,65.90124,0.4305306,3546554704,3422186927,5182444,2348080,0.02305838,5013250
2009-06-16,5.405122,5.167599,0.237523,79.47933,45.47134,50.26265,67.99115,0.3043357,3548380684,3424656962,4550360,1651918,0.02385426,4296015
2009-06-17,5.407435,5.165435,0.2419998,81.37862,45.37964,49.12671,70.19696,0.2982101,3550165397,3427207131,4615805,1648586,0.02462932,4334882
2009-06-18,5.409988,5.16359,0.2463986,83.28747,47.14462,50.95122,72.43132,0.3093481,3552016392,3429838471,4749675,1712706,0.0254083,4482336
2009-06-19,5.412419,5.161749,0.25067,85.20621,85.05823,55.73684,74.68013,0.3378484,3554041243,3432551509,6197771,3090061,0.02619086,4737888
2009-06-20,5.42569,5.170924,0.2547668,87.13512,51.83974,49.67968,76.9391,0.3023124,3555846044,3435346611,5059768,1883274,0.02699959,4599904
2009-06-21,5.429871,5.17101,0.2588609,89.07452,45.70867,50.10538,79.23911,0.3051995,3557666311,3438225270,4907595,1660540,0.02780638,4698926
2009-06-22,5.431768,5.168929,0.2628392,91.02468,46.51907,49.73533,81.55393,0.3035467,3559473134,3441188024,5007822,1689981,0.02862319,4769577
2009-06-23,5.433934,5.167221,0.2667126,92.98588,43.83472,48.33359,83.88855,0.2958045,3561229034,3444235592,4981270,1592461,0.02945066,4803467
2009-06-24,5.43555,5.165054,0.2704958,93.92742,42.51822,46.79669,84.87459,0.287264,3562929100,3447318981,4967338,1544635,0.02990027,4783455
2009-06-25,5.437222,5.162946,0.2742757,94.8631,43.82155,47.58696,85.85632,0.2924242,3564657875,3450438035,5048866,1591983,0.03034498,4847830
2009-06-26,5.43905,5.161036,0.2780135,95.79301,44.46473,48.76716,86.8225,0.2998975,3566429526,3453592190,5106286,1615349,0.03078826,4925805
2009-06-27,5.44069,5.158984,0.2817059,96.71726,46.57913,50.98158,87.77186,0.3135282,3568281624,3456780833,5217171,1692162,0.03122884,5040741
2009-06-28,5.442294,5.156956,0.2853384,97.63593,46.87367,49.05512,88.70037,0.3026421,3570063736,3460003208,5260850,1702863,0.03167661,5004487
2009-06-29,5.444625,5.155638,0.2889869,98.54912,44.03162,48.04022,89.63107,0.297093,3571808978,3463259394,5190575,1599614,0.03212205,5001428
2009-06-30,5.446344,5.15371,0.2926341,99.45691,44.123,48.05539,90.55766,0.2976878,3573554771,3466549243,5226896,1602934,0.03256482,5035641
2009-07-01,5.448083,5.151822,0.2962614,100.3594,44.43259,47.68202,91.4753,0.295964,3575287000,3469872427,5270866,1614181,0.03300771,5055414
2009-07-02,5.450042,5.150164,0.2998771,101.2566,44.30577,48.08801,92.38661,0.2988773,3577033978,3473228719,5298961,1609574,0.03344836,5103270
2009-07-03,5.451821,5.148353,0.3034677,100.0638,46.43039,50.30792,93.28733,0.3126626,3578861603,3476617733,5333312,1686759,0.03288085,5216638
2009-07-04,5.452881,5.146568,0.306313,95.83025,47.54144,51.09582,93.96759,0.3179487,3580717851,3480031460,5220067,1727122,0.0308774,5269975
2009-07-05,5.452428,5.144918,0.3075093,91.38419,46.26125,49.9245,94.16544,0.3115692,3582531546,3483452374,5011808,1680614,0.0288148,5234610
2009-07-06,5.450402,5.143215,0.3071871,86.71001,44.31029,47.70231,93.92087,0.2989136,3584264512,3486864403,4770665,1609738,0.02669097,5144996
2009-07-07,5.446999,5.141558,0.3054409,81.78886,44.73954,48.06117,93.26358,0.3011603,3586010515,3490252554,4607561,1625332,0.02450027,5134154
2009-07-08,5.442212,5.13993,0.3022816,76.5975,45.31117,46.20689,92.19859,0.2901391,3587689155,3493602015,4439332,1646099,0.02225051,5028101
2009-07-09,5.436859,5.13906,0.297799,71.10672,43.16805,46.16145,90.75455,0.2900469,3589366143,3496899016,4161999,1568242,0.01993633,4973989
2009-07-10,5.429478,5.137488,0.2919898,75.6214,47.00304,44.54923,89.34065,0.2805945,3590984562,3500144652,4464989,1707563,0.02182846,4864054
