datetime,Volume,FlowIn,FlowOut,Rain,HypoTemp,EpiTemp,TP,Chla,SW_DOC,Secchi
2013-09-10,1.1e+08,0.9344544,0.9344544,0,12.7,23.77,0.26,3.52,NA,1.8
2013-09-11,1.1e+08,0.8778208,0.8778208,2.55190001334995,NA,NA,NA,NA,NA,NA
2013-09-12,1.1e+08,0.9061376,0.9061376,1.54480000957847,NA,NA,NA,NA,NA,NA
2013-09-13,1.1e+08,0.9344544,0.9344544,0,NA,NA,NA,NA,NA,NA
2013-09-14,1.1e+08,0.991088,0.991088,0,NA,NA,NA,NA,NA,NA
2013-09-15,1.1e+08,0.991088,0.991088,17.9799998882227,NA,NA,NA,NA,NA,NA
2013-09-16,1.1e+08,0.9061376,0.9061376,0,NA,NA,NA,NA,NA,NA
2013-09-17,1.1e+08,0.9061376,0.9061376,0.0100000001111766,NA,NA,NA,NA,NA,NA
2013-09-18,1.1e+08,0.8778208,0.8778208,0.860100017031071,NA,NA,NA,NA,NA,NA
2013-09-19,1.1e+08,1.6423744,1.6423744,33.4105008598417,NA,NA,NA,NA,NA,NA
2013-09-20,1.1e+08,1.132672,1.132672,11.7102000564337,NA,NA,NA,NA,NA,NA
2013-09-21,1.1e+08,1.132672,1.132672,0,NA,NA,NA,NA,NA,NA
2013-09-22,1.1e+08,1.3592064,1.3592064,0,NA,NA,NA,NA,NA,NA
2013-09-23,1.1e+08,1.699008,1.699008,0,NA,NA,NA,NA,NA,NA
2013-09-24,1.1e+08,1.699008,1.699008,0,NA,NA,NA,NA,NA,NA
2013-09-25,1.1e+08,1.699008,1.699008,0,NA,NA,NA,NA,NA,NA
2013-09-26,1.1e+08,1.7556416,1.7556416,0,NA,NA,NA,NA,NA,NA
2013-09-27,1.1e+08,1.8689088,1.8689088,0,NA,NA,NA,NA,NA,NA
2013-09-28,1.1e+08,1.8689088,1.8689088,1.14890001341701,NA,NA,NA,NA,NA,NA
2013-09-29,1.1e+08,1.8972256,1.8972256,4.01860001753084,NA,NA,NA,NA,NA,NA
2013-09-30,1.1e+08,1.8122752,1.8122752,0,NA,NA,NA,NA,4.006,NA
2013-10-01,1.1e+08,2.0954432,2.0954432,0,12.27,18.99,0.2,8.8,NA,2
2013-10-02,1.1e+08,2.1520768,2.1520768,0,NA,NA,NA,NA,NA,NA
2013-10-03,1.1e+08,2.2370272,2.2370272,0.205999997015169,NA,NA,NA,NA,NA,NA
2013-10-04,1.1e+08,2.3219776,2.3219776,8.57479997165501,NA,NA,NA,NA,NA,NA
2013-10-05,1.1e+08,2.4352448,2.4352448,5.82330004125834,NA,NA,NA,NA,NA,NA
2013-10-06,1.1e+08,2.8033632,2.8033632,0.572800017893316,NA,NA,NA,NA,NA,NA
2013-10-07,1.1e+08,3.5679168,3.5679168,1.71810000389814,NA,NA,NA,NA,NA,NA
2013-10-08,1.1e+08,3.4829664,3.4829664,0,NA,NA,NA,NA,NA,NA
2013-10-09,1.1e+08,3.5396,3.5396,0,NA,NA,NA,NA,NA,NA
2013-10-10,1.1e+08,3.5396,3.5396,0,NA,NA,NA,NA,NA,NA
2013-10-11,1.1e+08,3.5962336,3.5962336,0,NA,NA,NA,NA,NA,NA
2013-10-12,1.1e+08,3.6528672,3.6528672,0.654800000884281,NA,NA,NA,NA,NA,NA
2013-10-13,1.1e+08,3.7378176,3.7378176,9.99999974737875e-05,NA,NA,NA,NA,NA,NA
2013-10-14,1.1e+08,3.822768,3.822768,0.08500000089407,NA,NA,NA,NA,NA,NA
2013-10-15,1.1e+08,3.9077184,3.9077184,7.54759993543849,NA,NA,NA,NA,NA,NA
2013-10-16,1.1e+08,3.9926688,3.9926688,0,NA,NA,NA,NA,NA,NA
2013-10-17,1.1e+08,4.0776192,4.0776192,4.24660001369193,NA,NA,NA,NA,NA,NA
2013-10-18,1.1e+08,4.1342528,4.1342528,0,NA,NA,NA,NA,NA,NA
2013-10-19,1.1e+08,4.24752,4.24752,0.582700015977023,NA,NA,NA,NA,NA,NA
2013-10-20,1.1e+08,4.3041536,4.3041536,2.45949999243021,NA,NA,NA,NA,NA,NA
2013-10-21,1.1e+08,4.389104,4.389104,0.0125000001862645,NA,NA,NA,NA,NA,NA
2013-10-22,1.1e+08,4.4740544,4.4740544,0,NA,NA,NA,NA,NA,NA
2013-10-23,1.1e+08,4.5590048,4.5590048,0.109700001776218,NA,NA,NA,NA,NA,NA
2013-10-24,1.1e+08,4.672272,4.672272,0,NA,NA,NA,NA,NA,NA
2013-10-25,1.1e+08,4.8704896,4.8704896,0,NA,NA,NA,NA,NA,NA
2013-10-26,1.1e+08,5.2669248,5.2669248,0,NA,NA,NA,NA,NA,NA
2013-10-27,1.1e+08,5.8615776,5.8615776,0,NA,NA,NA,NA,NA,NA
2013-10-28,1.1e+08,5.4934592,5.4934592,0,NA,NA,NA,NA,NA,NA
2013-10-29,1.1e+08,5.1819744,5.1819744,0,NA,NA,NA,NA,4.248,NA
2013-10-30,1.1e+08,5.1819744,5.1819744,0.439800005871804,11.07,11.29,0.1,8.9,NA,2.2
2013-10-31,1.1e+08,6.5411808,6.5411808,24.3725003972649,NA,NA,NA,NA,NA,NA
2013-11-01,1.1e+08,6.8526656,6.8526656,0.864400001242757,NA,NA,NA,NA,NA,NA
2013-11-02,1.1e+08,6.7393984,6.7393984,0,NA,NA,NA,NA,NA,NA
2013-11-03,1.1e+08,6.5978144,6.5978144,0.116300001740456,NA,NA,NA,NA,NA,NA
2013-11-04,1.1e+08,6.654448,6.654448,0.218999996781349,NA,NA,NA,NA,NA,NA
2013-11-05,1.1e+08,6.796032,6.796032,3.20769993960857,NA,NA,NA,NA,NA,NA
2013-11-06,1.1e+08,6.8809824,6.8809824,11.3369999214628,NA,NA,NA,NA,NA,NA
2013-11-07,1.1e+08,6.654448,6.654448,0,NA,NA,NA,NA,NA,NA
2013-11-08,1.1e+08,6.512864,6.512864,0,NA,NA,NA,NA,NA,NA
2013-11-09,1.1e+08,6.7110816,6.7110816,0,NA,NA,NA,NA,NA,NA
2013-11-10,1.1e+08,6.654448,6.654448,0,NA,NA,NA,NA,NA,NA
2013-11-11,1.1e+08,6.5411808,6.5411808,2.74459999293321,NA,NA,NA,NA,NA,NA
2013-11-12,1.1e+08,6.5411808,6.5411808,0.0335000000195578,NA,NA,NA,NA,NA,NA
2013-11-13,1.1e+08,6.7393984,6.7393984,0,NA,NA,NA,NA,NA,NA
2013-11-14,1.1e+08,7.3340512,7.3340512,0,NA,NA,NA,NA,NA,NA
2013-11-15,1.1e+08,7.8437536,7.8437536,0.0125999997835607,NA,NA,NA,NA,NA,NA
2013-11-16,1.1e+08,7.7021696,7.7021696,3.4155999571085,NA,NA,NA,NA,NA,NA
2013-11-17,1.1e+08,7.9570208,7.9570208,22.4379996969365,NA,NA,NA,NA,NA,NA
2013-11-18,1.1e+08,7.9003872,7.9003872,0,NA,NA,NA,NA,NA,NA
2013-11-19,1.1e+08,7.78712,7.78712,0,NA,NA,NA,NA,NA,NA
2013-11-20,1.1e+08,8.0136544,8.0136544,1.05870001669973,NA,NA,NA,NA,NA,NA
2013-11-21,1.1e+08,7.8720704,7.8720704,0.975600004894657,NA,NA,NA,NA,NA,NA
2013-11-22,1.1e+08,8.0136544,8.0136544,1.68470000452362,NA,NA,NA,NA,NA,NA
2013-11-23,1.1e+08,8.0136544,8.0136544,0,NA,NA,NA,NA,NA,NA
2013-11-24,1.1e+08,7.8720704,7.8720704,0,NA,NA,NA,NA,NA,NA
2013-11-25,1.1e+08,7.8720704,7.8720704,3.37119996547699,NA,NA,NA,NA,NA,NA
2013-11-26,1.1e+08,8.0419712,8.0419712,0,NA,NA,NA,NA,NA,NA
2013-11-27,1.1e+08,7.8720704,7.8720704,0,NA,NA,NA,NA,NA,NA
2013-11-28,1.1e+08,7.8437536,7.8437536,0,NA,NA,NA,NA,NA,NA
2013-11-29,1.1e+08,7.9570208,7.9570208,0,NA,NA,NA,NA,NA,NA
2013-11-30,1.1e+08,7.9003872,7.9003872,0,NA,NA,NA,NA,NA,NA
2013-12-01,1.1e+08,7.928704,7.928704,0,NA,NA,NA,NA,NA,NA
2013-12-02,1.1e+08,7.9853376,7.9853376,0,NA,NA,NA,NA,5.224,NA
2013-12-03,1.1e+08,7.928704,7.928704,4.06269996723131,NA,NA,NA,NA,NA,NA
2013-12-04,1.1e+08,5.7483104,5.7483104,1.45479997014627,NA,NA,NA,NA,NA,NA
2013-12-05,1.1e+08,4.0209856,4.0209856,0.340299993753433,NA,NA,NA,NA,NA,NA
2013-12-06,1.1e+08,3.3130656,3.3130656,0,NA,NA,NA,NA,NA,NA
2013-12-07,1.1e+08,3.5112832,3.5112832,0,NA,NA,NA,NA,NA,NA
2013-12-08,1.1e+08,3.681184,3.681184,3.67050004005432,NA,NA,NA,NA,NA,NA
2013-12-09,1.1e+08,3.7378176,3.7378176,3.913399964571,NA,NA,NA,NA,NA,NA
2013-12-10,1.1e+08,3.6528672,3.6528672,0.798300027847292,NA,NA,NA,NA,NA,NA
2013-12-11,1.1e+08,3.681184,3.681184,0,NA,NA,NA,NA,NA,NA
2013-12-12,1.1e+08,3.5112832,3.5112832,0,NA,NA,NA,NA,NA,NA
2013-12-13,1.1e+08,3.4546496,3.4546496,0,NA,NA,NA,NA,NA,NA
2013-12-14,1.1e+08,3.3413824,3.3413824,0.817399978637696,NA,NA,NA,NA,NA,NA
2013-12-15,1.1e+08,3.4263328,3.4263328,0,NA,NA,NA,NA,NA,NA
2013-12-16,1.1e+08,3.5112832,3.5112832,4.41900002956391,NA,NA,NA,NA,NA,NA
2013-12-17,1.1e+08,3.4263328,3.4263328,0.207200020551682,NA,NA,NA,NA,NA,NA
2013-12-18,1.1e+08,3.3696992,3.3696992,0,NA,NA,NA,NA,NA,NA
2013-12-19,1.1e+08,3.5396,3.5396,0,NA,NA,NA,NA,NA,NA
2013-12-20,1.1e+08,3.4263328,3.4263328,1.99610002338887,NA,NA,NA,NA,NA,NA
2013-12-21,1.1e+08,3.1997984,3.1997984,0,NA,NA,NA,NA,NA,NA
2013-12-22,1.1e+08,3.2847488,3.2847488,14.4749000072479,NA,NA,NA,NA,NA,NA
2013-12-23,1.1e+08,3.2847488,3.2847488,0.0489999987185,NA,NA,NA,NA,NA,NA
2013-12-24,1.1e+08,3.2281152,3.2281152,0,NA,NA,NA,NA,NA,NA
2013-12-25,1.1e+08,3.1431648,3.1431648,2.56140002794564,NA,NA,NA,NA,NA,NA
2013-12-26,1.1e+08,3.0582144,3.0582144,0,NA,NA,NA,NA,NA,NA
2013-12-27,1.1e+08,3.1714816,3.1714816,0,NA,NA,NA,NA,NA,NA
2013-12-28,1.1e+08,3.3413824,3.3413824,0,NA,NA,NA,NA,NA,NA
2013-12-29,1.1e+08,3.3413824,3.3413824,0,NA,NA,NA,NA,NA,NA
2013-12-30,1.1e+08,3.1714816,3.1714816,0,NA,NA,NA,NA,NA,NA
2013-12-31,1.1e+08,2.4918784,2.4918784,2.01369999349117,NA,NA,NA,NA,NA,NA
2014-01-01,1.1e+08,2.9449472,2.9449472,1.80579999648035,NA,NA,NA,NA,NA,NA
2014-01-02,1.1e+08,3.0298976,3.0298976,0,NA,NA,NA,NA,NA,NA
2014-01-03,1.1e+08,3.0582144,3.0582144,0,NA,NA,NA,NA,NA,NA
2014-01-04,1.1e+08,3.1431648,3.1431648,0,NA,NA,NA,NA,NA,NA
2014-01-05,1.1e+08,3.1714816,3.1714816,0,NA,NA,NA,NA,NA,NA
2014-01-06,1.1e+08,3.2281152,3.2281152,0,NA,NA,NA,NA,NA,NA
2014-01-07,1.1e+08,3.2847488,3.2847488,0,NA,NA,NA,NA,NA,NA
2014-01-08,1.1e+08,3.3413824,3.3413824,0,NA,NA,NA,NA,NA,NA
2014-01-09,1.1e+08,3.4263328,3.4263328,0,NA,NA,NA,NA,NA,NA
2014-01-10,1.1e+08,3.4829664,3.4829664,1.50210002064705,NA,NA,NA,NA,NA,NA
2014-01-11,1.1e+08,3.3696992,3.3696992,1.44079999625683,NA,NA,NA,NA,NA,NA
2014-01-12,1.1e+08,2.9449472,2.9449472,0,NA,NA,NA,NA,NA,NA
2014-01-13,1.1e+08,2.9166304,2.9166304,0.177300006151199,NA,NA,NA,NA,NA,NA
2014-01-14,1.1e+08,2.8883136,2.8883136,3.63959991931916,NA,NA,NA,NA,NA,NA
2014-01-15,1.1e+08,2.7184128,2.7184128,0.380400002002716,NA,NA,NA,NA,NA,NA
2014-01-16,1.1e+08,2.7184128,2.7184128,0.631100014783442,NA,NA,NA,NA,NA,NA
2014-01-17,1.1e+08,2.6051456,2.6051456,0.0377000011503696,NA,NA,NA,NA,NA,NA
2014-01-18,1.1e+08,2.83168,2.83168,2.27620002457843,NA,NA,NA,NA,NA,NA
2014-01-19,1.1e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,NA,NA
2014-01-20,1.1e+08,2.8883136,2.8883136,0,NA,NA,NA,NA,NA,NA
2014-01-21,1.1e+08,2.8599968,2.8599968,0.524800002574921,NA,NA,NA,NA,NA,NA
2014-01-22,1.1e+08,2.9449472,2.9449472,0.569199979305267,NA,NA,NA,NA,NA,NA
2014-01-23,1.1e+08,3.0298976,3.0298976,0,NA,NA,NA,NA,NA,NA
2014-01-24,1.1e+08,3.1431648,3.1431648,0.0685999989509583,NA,NA,NA,NA,NA,NA
2014-01-25,1.1e+08,3.3413824,3.3413824,0.527300003916025,NA,NA,NA,NA,NA,NA
2014-01-26,1.1e+08,3.256432,3.256432,3.79280002804444,NA,NA,NA,NA,NA,NA
2014-01-27,1.1e+08,2.9166304,2.9166304,0,NA,NA,NA,NA,NA,NA
2014-01-28,1.1e+08,2.9166304,2.9166304,0,NA,NA,NA,NA,NA,NA
2014-01-29,1.1e+08,2.8599968,2.8599968,0,NA,NA,NA,NA,NA,NA
2014-01-30,1.1e+08,2.9166304,2.9166304,1.86880002915859,NA,NA,NA,NA,NA,NA
2014-01-31,1.1e+08,2.83168,2.83168,0,NA,NA,NA,NA,NA,NA
2014-02-01,1.1e+08,2.8883136,2.8883136,3.87780001014471,NA,NA,NA,NA,NA,NA
2014-02-02,1.1e+08,2.690096,2.690096,0,NA,NA,NA,NA,NA,NA
2014-02-03,1.1e+08,2.6617792,2.6617792,0,NA,NA,NA,NA,4.966,NA
2014-02-04,1.1e+08,2.6334624,2.6334624,0,NA,NA,NA,NA,NA,NA
2014-02-05,1.1e+08,2.7750464,2.7750464,1.5838999778498,NA,NA,NA,NA,NA,NA
2014-02-06,1.1e+08,2.6617792,2.6617792,0,NA,NA,NA,NA,NA,NA
2014-02-07,1.1e+08,2.6617792,2.6617792,0,NA,NA,NA,NA,NA,NA
2014-02-08,1.1e+08,2.7467296,2.7467296,1.57310000061989,NA,NA,NA,NA,NA,NA
2014-02-09,1.1e+08,2.7467296,2.7467296,0.0007999999797903,NA,NA,NA,NA,NA,NA
2014-02-10,1.1e+08,2.7467296,2.7467296,0,NA,NA,NA,NA,NA,NA
2014-02-11,1.1e+08,2.7750464,2.7750464,0,NA,NA,NA,NA,NA,NA
2014-02-12,1.1e+08,2.8599968,2.8599968,1.39290001988411,NA,NA,NA,NA,NA,NA
2014-02-13,1.1e+08,2.8033632,2.8033632,1.32490000128746,NA,NA,NA,NA,NA,NA
2014-02-14,1.1e+08,2.7750464,2.7750464,0,NA,NA,NA,NA,NA,NA
2014-02-15,1.1e+08,2.7467296,2.7467296,0,NA,NA,NA,NA,NA,NA
2014-02-16,1.1e+08,2.973264,2.973264,0.630300004035235,NA,NA,NA,NA,NA,NA
2014-02-17,1.1e+08,3.681184,3.681184,7.20270012285619,NA,NA,NA,NA,NA,NA
2014-02-18,1.1e+08,3.3696992,3.3696992,0,NA,NA,NA,NA,NA,NA
2014-02-19,1.1e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,NA,NA
2014-02-20,1.1e+08,3.5679168,3.5679168,10.6386998929083,NA,NA,NA,NA,NA,NA
2014-02-21,1.1e+08,4.389104,4.389104,1.43709994852542,NA,NA,NA,NA,NA,NA
2014-02-22,1.1e+08,4.1908864,4.1908864,0,NA,NA,NA,NA,NA,NA
2014-02-23,1.1e+08,4.24752,4.24752,0,NA,NA,NA,NA,NA,NA
2014-02-24,1.1e+08,4.0493024,4.0493024,0,NA,NA,NA,NA,NA,NA
2014-02-25,1.1e+08,4.0209856,4.0209856,0,NA,NA,NA,NA,NA,NA
2014-02-26,1.1e+08,3.9360352,3.9360352,0,NA,NA,NA,NA,NA,NA
2014-02-27,1.1e+08,3.5962336,3.5962336,0.00150000001303852,NA,NA,NA,NA,NA,NA
2014-02-28,1.1e+08,3.6528672,3.6528672,0.0500999987125396,NA,NA,NA,NA,NA,NA
2014-03-01,1.1e+08,3.7661344,3.7661344,4.62820003088563,NA,NA,NA,NA,NA,NA
2014-03-02,1.1e+08,3.4829664,3.4829664,0,NA,NA,NA,NA,NA,NA
2014-03-03,1.1e+08,3.4546496,3.4546496,0,NA,NA,NA,NA,NA,NA
2014-03-04,1.1e+08,3.5396,3.5396,3.20779995314661,NA,NA,NA,NA,NA,NA
2014-03-05,1.1e+08,3.681184,3.681184,8.61680002510547,NA,NA,NA,NA,NA,NA
2014-03-06,1.1e+08,3.681184,3.681184,0,NA,NA,NA,NA,NA,NA
2014-03-07,1.1e+08,3.681184,3.681184,0,NA,NA,NA,NA,NA,NA
2014-03-08,1.1e+08,3.5962336,3.5962336,0,NA,NA,NA,NA,NA,NA
2014-03-09,1.1e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,NA,NA
2014-03-10,1.1e+08,3.681184,3.681184,0,NA,NA,NA,NA,NA,NA
2014-03-11,1.1e+08,3.5962336,3.5962336,0.568600002909079,NA,NA,NA,NA,NA,NA
2014-03-12,1.1e+08,3.5962336,3.5962336,0.547700011171399,NA,NA,NA,NA,NA,NA
2014-03-13,1.1e+08,3.6528672,3.6528672,0,3.12,1.52,0.13,1.6,NA,10
2014-03-14,1.1e+08,3.7944512,3.7944512,0,NA,NA,NA,NA,NA,NA
2014-03-15,1.1e+08,3.681184,3.681184,0,NA,NA,NA,NA,NA,NA
2014-03-16,1.1e+08,3.7095008,3.7095008,0,NA,NA,NA,NA,NA,NA
2014-03-17,1.1e+08,3.7378176,3.7378176,0,NA,NA,NA,NA,NA,NA
2014-03-18,1.1e+08,3.7944512,3.7944512,0,NA,NA,NA,NA,NA,NA
2014-03-19,1.1e+08,4.0493024,4.0493024,4.71999995107763,NA,NA,NA,NA,NA,NA
2014-03-20,1.1e+08,3.9360352,3.9360352,0,NA,NA,NA,NA,NA,NA
2014-03-21,1.1e+08,3.9926688,3.9926688,0,NA,NA,NA,NA,NA,NA
2014-03-22,1.1e+08,3.964352,3.964352,0,NA,NA,NA,NA,NA,NA
2014-03-23,1.1e+08,3.9077184,3.9077184,0,NA,NA,NA,NA,NA,NA
2014-03-24,1.1e+08,3.9360352,3.9360352,0,NA,NA,NA,NA,NA,NA
2014-03-25,1.1e+08,3.964352,3.964352,0.387700008228421,NA,NA,NA,NA,NA,NA
2014-03-26,1.1e+08,3.5679168,3.5679168,0,NA,NA,NA,NA,NA,NA
2014-03-27,1.1e+08,3.4546496,3.4546496,2.93050005997065,NA,NA,NA,NA,NA,NA
2014-03-28,1.1e+08,3.4546496,3.4546496,8.29289990477264,NA,NA,NA,NA,NA,NA
2014-03-29,1.1e+08,3.3696992,3.3696992,0,NA,NA,NA,NA,NA,NA
2014-03-30,1.1e+08,3.398016,3.398016,0,NA,NA,NA,NA,NA,NA
2014-03-31,1.1e+08,3.4263328,3.4263328,0,NA,NA,NA,NA,NA,NA
2014-04-01,1.1e+08,3.4263328,3.4263328,0,NA,NA,NA,NA,NA,NA
2014-04-02,1.1e+08,3.3130656,3.3130656,0,NA,NA,NA,NA,NA,NA
2014-04-03,1.1e+08,2.3502944,2.3502944,0.00270000007003546,NA,NA,NA,NA,NA,NA
2014-04-04,1.1e+08,1.5857408,1.5857408,2.34869997948408,NA,NA,NA,NA,NA,NA
2014-04-05,1.1e+08,1.274256,1.274256,0,NA,NA,NA,NA,NA,NA
2014-04-06,1.1e+08,1.1893056,1.1893056,0,NA,NA,NA,NA,NA,NA
2014-04-07,1.1e+08,1.41584,1.41584,0.271000001746869,NA,NA,NA,NA,NA,NA
2014-04-08,1.1e+08,1.8122752,1.8122752,0.6131000071764,NA,NA,NA,NA,NA,NA
2014-04-09,1.1e+08,1.699008,1.699008,0,NA,NA,NA,NA,NA,NA
2014-04-10,1.1e+08,1.6423744,1.6423744,0,NA,NA,NA,NA,NA,NA
2014-04-11,1.1e+08,1.699008,1.699008,0,NA,NA,NA,NA,NA,NA
2014-04-12,1.1e+08,1.6706912,1.6706912,0.234099995344878,NA,NA,NA,NA,NA,NA
2014-04-13,1.1e+08,2.4635616,2.4635616,33.7093006521464,NA,NA,NA,NA,NA,NA
2014-04-14,1.1e+08,4.2192032,4.2192032,39.203400378814,NA,NA,NA,NA,NA,NA
2014-04-15,1.1e+08,6.2863296,6.2863296,0.276799990031577,NA,NA,NA,NA,NA,NA
2014-04-16,1.1e+08,7.3057344,7.3057344,0,NA,NA,NA,NA,NA,NA
2014-04-17,1.1e+08,7.2491008,7.2491008,0,NA,NA,NA,NA,NA,NA
2014-04-18,1.1e+08,7.220784,7.220784,0,NA,NA,NA,NA,NA,NA
2014-04-19,1.1e+08,7.220784,7.220784,0,NA,NA,NA,NA,NA,NA
2014-04-20,1.1e+08,7.1924672,7.1924672,1.83370001381263,NA,NA,NA,NA,NA,NA
2014-04-21,1.1e+08,7.220784,7.220784,2.52469999636377,NA,NA,NA,NA,NA,NA
2014-04-22,1.1e+08,7.1641504,7.1641504,0.00980000011622904,NA,NA,NA,NA,NA,NA
2014-04-23,1.1e+08,7.0792,7.0792,0.334100006148219,NA,NA,NA,NA,NA,NA
2014-04-24,1.1e+08,7.220784,7.220784,10.5780999746639,NA,NA,NA,NA,NA,NA
2014-04-25,1.1e+08,7.0792,7.0792,6.47249995172023,NA,NA,NA,NA,NA,NA
2014-04-26,1.1e+08,7.0792,7.0792,0,NA,NA,NA,NA,NA,NA
2014-04-27,1.1e+08,7.1358336,7.1358336,5.4837999381125,NA,NA,NA,NA,NA,NA
2014-04-28,1.1e+08,7.5322688,7.5322688,12.7612999361008,NA,NA,NA,NA,NA,NA
2014-04-29,1.1e+08,7.4473184,7.4473184,19.990200065542,NA,NA,NA,NA,4.683,NA
2014-04-30,1.1e+08,7.1924672,7.1924672,1.25029999017715,7.75,7.81,0.06,12.2333333333333,NA,2.6
2014-05-01,1.1e+08,6.9942496,6.9942496,0.760099992156028,NA,NA,NA,NA,NA,NA
2014-05-02,1.1e+08,7.1075168,7.1075168,0.246899999678135,NA,NA,NA,NA,NA,NA
2014-05-03,1.1e+08,7.1641504,7.1641504,0.556799992686136,NA,NA,NA,NA,NA,NA
2014-05-04,1.1e+08,7.1641504,7.1641504,0,NA,NA,NA,NA,NA,NA
2014-05-05,1.1e+08,7.1358336,7.1358336,0,NA,NA,NA,NA,NA,NA
2014-05-06,1.1e+08,7.1924672,7.1924672,0,NA,NA,NA,NA,NA,NA
2014-05-07,1.1e+08,7.220784,7.220784,0.00119999999878928,NA,NA,NA,NA,NA,NA
2014-05-08,1.1e+08,7.1924672,7.1924672,0.102299999445677,NA,NA,NA,NA,NA,NA
2014-05-09,1.1e+08,7.1924672,7.1924672,0.19180000241613,NA,NA,NA,NA,NA,NA
2014-05-10,1.1e+08,7.1924672,7.1924672,0,NA,NA,NA,NA,NA,NA
2014-05-11,1.1e+08,7.0508832,7.0508832,2.79879999160766,NA,NA,NA,NA,NA,NA
2014-05-12,1.1e+08,7.4190016,7.4190016,19.3556996341795,NA,NA,NA,NA,NA,NA
2014-05-13,1.1e+08,7.1075168,7.1075168,13.100399941206,NA,NA,NA,NA,NA,NA
2014-05-14,1.1e+08,7.0508832,7.0508832,0,NA,NA,NA,NA,4.649,NA
2014-05-15,1.1e+08,7.0792,7.0792,1.83530004322529,9.85,11.92,0.07,3.6,NA,4.5
2014-05-16,1.1e+08,6.9659328,6.9659328,0,NA,NA,NA,NA,NA,NA
2014-05-17,1.1e+08,6.6261312,6.6261312,0,NA,NA,NA,NA,NA,NA
2014-05-18,1.1e+08,6.3429632,6.3429632,0,NA,NA,NA,NA,NA,NA
2014-05-19,1.1e+08,5.7483104,5.7483104,1.86439997516572,NA,NA,NA,NA,NA,NA
2014-05-20,1.1e+08,5.4085088,5.4085088,1.50869998335838,NA,NA,NA,NA,NA,NA
2014-05-21,1.1e+08,5.1253408,5.1253408,0.795400003902615,NA,NA,NA,NA,NA,NA
2014-05-22,1.1e+08,5.097024,5.097024,0,NA,NA,NA,NA,NA,NA
2014-05-23,1.1e+08,5.0403904,5.0403904,0,NA,NA,NA,NA,NA,NA
2014-05-24,1.1e+08,5.1536576,5.1536576,0,NA,NA,NA,NA,NA,NA
2014-05-25,1.1e+08,5.4368256,5.4368256,0,NA,NA,NA,NA,NA,NA
2014-05-26,1.1e+08,5.380192,5.380192,5.2737999973251,NA,NA,NA,NA,NA,NA
2014-05-27,1.1e+08,6.0597952,6.0597952,8.15229997572896,NA,NA,NA,NA,NA,NA
2014-05-28,1.1e+08,5.4368256,5.4368256,10.0182999074459,10.56,16.93,0.03,4.56666666666667,NA,4
2014-05-29,1.1e+08,5.2952416,5.2952416,0,NA,NA,NA,NA,NA,NA
2014-05-30,1.1e+08,5.2102912,5.2102912,0,NA,NA,NA,NA,NA,NA
2014-05-31,1.1e+08,5.097024,5.097024,0,NA,NA,NA,NA,NA,NA
2014-06-01,1.1e+08,5.0403904,5.0403904,1.27810001187027,NA,NA,NA,NA,NA,NA
2014-06-02,1.1e+08,5.7483104,5.7483104,59.7814999558031,NA,NA,NA,NA,NA,NA
2014-06-03,1.1e+08,5.4368256,5.4368256,0.088699996471405,NA,NA,NA,NA,NA,NA
2014-06-04,1.1e+08,5.0403904,5.0403904,2.41659999638796,NA,NA,NA,NA,NA,NA
2014-06-05,1.1e+08,4.9837568,4.9837568,0,NA,NA,NA,NA,NA,NA
2014-06-06,1.1e+08,4.8988064,4.8988064,0,NA,NA,NA,NA,NA,NA
2014-06-07,1.1e+08,4.8421728,4.8421728,0.499299988150597,NA,NA,NA,NA,NA,NA
2014-06-08,1.1e+08,4.7572224,4.7572224,2.12399996647582,NA,NA,NA,NA,NA,NA
2014-06-09,1.1e+08,4.672272,4.672272,0.0381999984383583,NA,NA,NA,NA,4.585,NA
2014-06-10,1.1e+08,4.5590048,4.5590048,0.318500004010275,11.66,21.68,0.12,10.51,NA,1.4
2014-06-11,1.1e+08,4.4740544,4.4740544,1.24659997165145,NA,NA,NA,NA,NA,NA
2014-06-12,1.1e+08,4.4174208,4.4174208,0,NA,NA,NA,NA,NA,NA
2014-06-13,1.1e+08,4.4457376,4.4457376,0,NA,NA,NA,NA,NA,NA
2014-06-14,1.1e+08,4.4457376,4.4457376,0,NA,NA,NA,NA,NA,NA
2014-06-15,1.1e+08,4.24752,4.24752,0,NA,NA,NA,NA,NA,NA
2014-06-16,1.1e+08,4.1625696,4.1625696,0,NA,NA,NA,NA,NA,NA
2014-06-17,1.1e+08,4.4740544,4.4740544,36.4067005105316,NA,NA,NA,NA,NA,NA
2014-06-18,1.1e+08,4.2758368,4.2758368,10.5806000940211,NA,NA,NA,NA,NA,NA
2014-06-19,1.1e+08,4.7289056,4.7289056,21.0219001073856,NA,NA,NA,NA,NA,NA
2014-06-20,1.1e+08,4.7855392,4.7855392,44.0936993956566,NA,NA,NA,NA,NA,NA
2014-06-21,1.1e+08,4.2192032,4.2192032,0.634499988984316,NA,NA,NA,NA,NA,NA
2014-06-22,1.1e+08,4.105936,4.105936,0.0769000003201653,NA,NA,NA,NA,NA,NA
